+ module load
++ /usr/bin/modulecmd bash load
+ eval
+ /home/gchi0086/storage/projects/twitter_migration/step4/4DSpatialScan/poisson/4DScanPoi /home/gchi0086/storage/projects/twitter_migration/step4/4DSpatialScan/data/twitter_IRS_inflow_pairs_coords_proj_1314.csv 10.0 100 10 99 1 2.0
There is 26901 locations
Total Pop count: 	167469
Total Event count:	4593344
Finish reading input files.
############### Cluster Info ###############
ID,HL,X1,Y1,X2,Y2,Radius,Event,ExpEvent,LL,P
-780.584000,-685.832000,-786.580000,-587.987000,1,131,-1
-171.752000,-958.414000,1498.200000,-547.710000,1,99,-1
1184.980000,-516.772000,1157.090000,-516.404000,1,25,-1
-1685.240000,-143.637000,-129.073000,-143.683000,1,58,-1
1409.590000,-892.947000,-72.938900,-688.889000,1,19,-1
1591.120000,130.929000,1756.760000,313.750000,1,24,-1
1386.200000,-932.393000,1370.110000,-893.851000,1,120,-1
1777.280000,670.876000,1766.380000,720.663000,1,523,-1
-754.436000,121.092000,-2088.780000,1038.980000,1,31,-1
-2873.450000,3529.910000,-2558.530000,3707.120000,1,91,-1
-2103.300000,294.015000,-1928.800000,1215.160000,1,43,-1
1342.510000,280.405000,1051.960000,-494.199000,1,33,-1
1675.970000,101.647000,1646.860000,227.216000,1,37,-1
1675.970000,101.647000,1604.530000,182.542000,1,48,-1
574.470000,-765.364000,557.224000,-684.920000,1,20,-1
1576.240000,-1357.580000,-2077.180000,24.255200,1,66,-1
222.012000,558.836000,154.581000,559.408000,1,21,-1
1508.840000,-1060.810000,1101.460000,-484.254000,1,56,-1
1318.330000,-1134.650000,1004.710000,-42.257800,1,46,-1
1724.650000,-27.929800,1371.650000,-299.493000,1,25,-1
-1685.240000,-143.637000,-1243.340000,312.121000,1,24,-1
1054.850000,-250.027000,1048.930000,-292.366000,1,30,-1
848.582000,-236.061000,878.804000,-240.734000,1,49,-1
-2170.340000,-215.463000,-2103.300000,294.015000,1,38,-1
996.316000,511.005000,825.154000,678.884000,1,29,-1
1235.780000,-203.150000,1173.490000,-226.300000,1,26,-1
843.947000,294.868000,878.679000,316.317000,1,73,-1
-533.277000,-380.167000,-121.069000,-687.838000,1,69,-1
1554.350000,-289.135000,1087.400000,-506.216000,1,31,-1
-1928.800000,1215.160000,-2268.240000,112.661000,1,65,-1
1564.830000,-1238.590000,1624.300000,198.205000,1,35,-1
-243.694000,-1055.850000,-2558.530000,3707.120000,1,36,-1
497.914000,-23.409700,433.590000,18.015900,1,27,-1
1179.620000,293.757000,1180.210000,264.161000,1,173,-1
-1920.210000,-437.235000,333.183000,-461.152000,1,39,-1
991.657000,-614.892000,1043.150000,-655.168000,1,21,-1
1210.280000,0.250429,1227.840000,-33.991200,1,41,-1
1187.470000,363.189000,-1920.210000,-437.235000,1,96,-1
842.397000,164.594000,761.340000,-65.266300,1,22,-1
1161.510000,-329.239000,1124.440000,-310.075000,1,148,-1
-2023.150000,-291.292000,-1503.480000,-340.781000,1,97,-1
-171.752000,-958.414000,-2040.850000,-147.343000,1,201,-1
1446.510000,-193.076000,1378.650000,-849.595000,1,29,-1
96.219300,-640.185000,-121.069000,-687.838000,1,20,-1
541.891000,101.954000,578.185000,-114.395000,1,35,-1
-56.822400,473.963000,-79.706000,431.951000,1,21,-1
1591.120000,130.929000,-1824.530000,-251.715000,1,40,-1
1845.790000,412.410000,1043.240000,434.930000,1,35,-1
673.089000,342.758000,1804.950000,374.399000,1,104,-1
1751.410000,349.536000,-171.752000,-958.414000,1,29,-1
-736.081000,15.759300,-2230.070000,240.395000,1,35,-1
1845.790000,412.410000,1087.400000,-506.216000,1,64,-1
738.295000,-266.123000,727.177000,-243.533000,1,23,-1
996.316000,511.005000,858.820000,408.085000,1,37,-1
1448.710000,-1044.910000,1038.240000,-522.044000,1,20,-1
2021.960000,647.749000,1588.400000,552.799000,1,22,-1
747.482000,121.902000,735.367000,82.553000,1,81,-1
550.801000,-631.686000,596.495000,-633.021000,1,31,-1
1508.840000,-1060.810000,1838.850000,405.772000,1,73,-1
995.824000,180.684000,981.297000,82.729700,1,22,-1
1101.460000,-484.254000,573.662000,-1008.420000,1,23,-1
-643.982000,-889.682000,-571.624000,-769.914000,1,32,-1
861.679000,-878.049000,57.033900,-1014.020000,1,22,-1
235.954000,-73.984500,234.881000,-26.837700,1,69,-1
1572.100000,-1294.040000,904.249000,-873.169000,1,32,-1
-539.244000,-578.456000,-491.039000,-580.932000,1,84,-1
1432.720000,-611.767000,1591.120000,130.929000,1,30,-1
1552.070000,-1157.900000,1368.700000,-1210.090000,1,23,-1
1552.070000,-1157.900000,1413.860000,-1233.730000,1,22,-1
-366.815000,-732.986000,-282.095000,-795.113000,1,59,-1
1114.950000,-225.532000,1121.520000,-248.307000,1,65,-1
-142.347000,-880.388000,1052.400000,-668.683000,1,25,3
-1101.250000,-305.445000,-1217.260000,-314.506000,1,449,-1
465.744000,-12.318300,508.268000,-62.165500,1,24,-1
400.823000,355.615000,422.208000,395.753000,1,44,-1
847.892000,-177.567000,781.552000,-158.357000,1,31,-1
993.694000,212.068000,995.202000,262.120000,1,27,-1
1563.440000,-414.802000,1604.530000,182.542000,1,37,-1
234.559000,-188.963000,147.181000,-230.053000,1,53,-1
1657.020000,176.734000,1101.460000,-484.254000,1,22,-1
-243.694000,-1055.850000,-169.224000,-686.241000,1,38,-1
-1621.000000,673.888000,-2182.240000,186.701000,1,22,-1
1425.520000,-1269.870000,838.578000,131.784000,1,106,-1
1657.020000,176.734000,1707.460000,297.635000,1,29,-1
316.498000,2.958040,524.617000,-42.302100,1,22,-1
-243.694000,-1055.850000,-2104.180000,-251.762000,1,47,-1
848.582000,-236.061000,836.015000,-205.150000,1,64,-1
918.919000,-754.311000,911.431000,-809.448000,1,34,-1
-679.475000,-804.752000,-972.782000,-749.139000,1,20,-1
-171.752000,-958.414000,1343.590000,-334.900000,1,47,3
1057.160000,-459.127000,980.220000,-361.802000,1,20,-1
1682.160000,457.504000,1657.150000,496.674000,1,164,-1
1899.820000,507.454000,1786.130000,480.038000,1,28,-1
1597.360000,617.957000,1824.390000,528.971000,1,28,-1
-2268.240000,112.661000,-1970.040000,439.744000,1,22,-1
116.025000,-449.518000,69.656300,-455.620000,1,45,-1
-504.189000,-1001.720000,-571.624000,-769.914000,1,30,-1
1336.300000,-300.378000,1446.510000,-193.076000,1,35,-1
-129.073000,-143.683000,-1995.940000,-347.018000,1,21,-1
1278.430000,-400.143000,1316.730000,-414.883000,1,37,-1
-1515.760000,-488.774000,-2873.450000,3529.910000,1,41,-1
-703.451000,201.908000,-660.055000,167.844000,1,102,-1
1051.960000,-494.199000,995.036000,-516.885000,1,27,-1
1657.020000,176.734000,1744.290000,206.466000,1,38,-1
927.341000,249.300000,912.074000,286.043000,1,109,-1
-2239.360000,122.139000,-1990.720000,1251.400000,1,24,-1
-1515.760000,-488.774000,1776.740000,295.228000,1,37,-1
2030.510000,560.485000,1962.460000,533.435000,1,29,-1
1604.530000,182.542000,1368.700000,-1210.090000,1,29,-1
752.792000,-197.123000,331.657000,-123.651000,1,26,-1
-104.112000,-639.742000,9.736500,-752.427000,1,42,-1
-1995.940000,-347.018000,-1963.980000,1177.880000,1,107,-1
1597.360000,617.957000,1371.650000,-299.493000,1,33,-1
959.917000,-51.856000,966.648000,-25.229800,1,147,-1
502.771000,-1048.330000,586.512000,-931.223000,1,35,-1
779.811000,-380.496000,812.825000,-378.616000,1,56,-1
-1685.240000,-143.637000,234.559000,-188.963000,1,32,-1
1115.010000,-443.140000,1117.450000,-405.280000,1,130,-1
1529.230000,-182.496000,-2295.360000,198.568000,1,26,-1
1497.560000,-322.954000,1534.890000,-338.768000,1,94,-1
47.167900,951.902000,77.440000,996.144000,1,48,-1
-2241.100000,809.045000,-2266.200000,737.510000,1,53,-1
1839.310000,429.260000,1714.090000,421.961000,1,101,-1
1447.630000,-529.496000,-736.081000,15.759300,1,20,-1
2158.010000,958.648000,2057.610000,898.510000,1,24,-1
1817.440000,459.913000,1804.950000,374.399000,1,30,-1
1529.230000,-182.496000,199.156000,667.920000,1,22,-1
1654.700000,572.645000,1616.930000,575.491000,1,40,-1
1366.710000,-1040.010000,1325.860000,-933.150000,1,22,-1
1554.830000,-205.841000,481.340000,-24.743700,1,40,-1
1486.890000,-1310.710000,1987.270000,654.643000,1,77,-1
989.548000,322.645000,945.762000,342.500000,1,32,-1
424.845000,-905.457000,384.012000,-867.839000,1,24,-1
-1488.630000,-636.428000,1572.100000,-1294.040000,1,39,-1
980.220000,-361.802000,1016.850000,-434.355000,1,24,-1
1838.850000,405.772000,-121.069000,-687.838000,1,56,-1
1619.300000,155.681000,1576.240000,-1357.580000,1,69,-1
1617.840000,-239.428000,1446.510000,-193.076000,1,31,-1
2021.560000,685.409000,1838.850000,405.772000,1,87,-1
-121.069000,-687.838000,96.219300,-640.185000,1,24,-1
-243.694000,-1055.850000,112.919000,-718.339000,1,35,-1
-1835.420000,-377.106000,-2182.240000,186.701000,1,113,-1
593.464000,-588.345000,572.164000,-557.987000,1,39,-1
1301.370000,-334.283000,1233.520000,-362.846000,1,28,-1
424.321000,-511.450000,333.183000,-461.152000,1,33,-1
-1901.730000,1024.540000,-1883.370000,1088.660000,1,26,-1
1955.360000,695.454000,1576.240000,-1357.580000,1,26,-1
-2103.300000,294.015000,-2307.430000,545.164000,1,32,-1
-72.091900,-737.880000,9.736500,-752.427000,1,40,-1
1423.290000,-1113.200000,1721.800000,391.505000,1,20,-1
1378.650000,-849.595000,838.578000,131.784000,1,53,-1
-1920.210000,-437.235000,804.063000,330.959000,1,29,-1
1926.250000,458.825000,1604.530000,182.542000,1,47,-1
1007.110000,-145.473000,1048.710000,-139.209000,1,38,-1
-2033.190000,979.137000,-2176.760000,961.793000,1,63,-1
1027.320000,475.937000,-72.938900,-688.889000,1,63,-1
-1061.020000,72.407000,-1028.040000,178.417000,1,39,-1
1514.870000,35.782800,1478.240000,86.597400,1,28,-1
887.105000,-465.098000,938.465000,-525.216000,1,30,-1
101.202000,-11.348000,199.156000,667.920000,1,49,-1
-1515.760000,-488.774000,573.662000,-1008.420000,1,28,-1
824.712000,-269.730000,1187.470000,363.189000,1,53,-1
1625.800000,159.094000,-2300.790000,287.172000,1,21,-1
60.609600,59.170500,85.077900,21.728700,1,20,-1
535.838000,-217.662000,569.686000,-194.691000,1,67,-1
1554.830000,-205.841000,1378.650000,-849.595000,1,85,-1
1167.610000,-428.500000,1208.410000,-450.864000,1,29,-1
824.712000,-269.730000,-129.073000,-143.683000,1,21,-1
-6399.230000,735.309000,-171.752000,-958.414000,1,72,-1
1378.650000,-849.595000,1845.790000,412.410000,1,66,-1
378.657000,-514.267000,439.947000,-560.086000,1,33,-1
1625.110000,-383.910000,1446.510000,-193.076000,1,69,-1
1625.110000,-383.910000,1354.940000,-241.190000,1,23,-1
1099.590000,185.853000,1451.950000,-1021.660000,1,23,-1
1724.650000,-27.929800,665.434000,-918.106000,1,20,-1
1867.110000,485.141000,1399.430000,549.883000,1,32,-1
-171.656000,-840.417000,-225.325000,-477.582000,1,24,-1
1489.970000,-511.643000,1439.180000,-439.728000,1,27,-1
1515.950000,71.386300,1514.870000,35.782800,1,166,-1
-72.938900,-688.889000,858.820000,408.085000,1,26,3
-1550.670000,1140.570000,-1835.420000,-377.106000,1,66,-1
-2182.410000,-106.023000,-1928.800000,1215.160000,1,50,-1
-1550.670000,1140.570000,-1526.480000,1210.480000,1,218,-1
1604.530000,182.542000,1824.390000,528.971000,1,20,-1
1149.200000,-606.646000,1139.010000,-634.485000,1,97,-1
1669.040000,240.620000,1707.460000,297.635000,1,26,-1
-972.782000,-749.139000,-881.261000,-537.080000,1,20,-1
652.944000,472.290000,898.703000,-39.066000,1,22,-1
1425.520000,-1269.870000,1776.740000,295.228000,1,52,-1
-13.547400,253.379000,-121.069000,-687.838000,1,57,-1
245.359000,671.636000,533.903000,469.170000,1,42,-1
448.891000,173.964000,407.551000,119.360000,1,20,-1
877.153000,-671.063000,835.786000,-693.678000,1,51,-1
1371.440000,-683.603000,1337.960000,-625.294000,1,28,-1
1448.800000,-984.777000,1399.430000,549.883000,1,34,-1
1638.010000,116.227000,1619.300000,155.681000,1,44,-1
258.108000,-634.575000,249.802000,-691.469000,1,30,-1
340.868000,391.353000,338.422000,434.620000,1,56,-1
1639.930000,327.428000,1703.040000,370.131000,1,30,-1
665.194000,58.705300,637.439000,32.622200,1,37,-1
-121.069000,-687.838000,2017.680000,625.794000,1,28,-1
-58.399700,139.592000,-96.209800,168.928000,1,21,-1
1357.110000,-1129.940000,1004.710000,-42.257800,1,36,-1
1318.330000,-1134.650000,1413.860000,-1233.730000,1,87,-1
-1753.820000,945.936000,-1722.970000,1016.220000,1,119,-1
1760.400000,-56.082700,1621.840000,149.391000,1,37,-1
995.295000,147.502000,1223.100000,298.911000,1,22,-1
-142.347000,-880.388000,1648.570000,-31.290600,1,32,3
23.083000,-1049.880000,257.419000,-965.678000,1,31,-1
995.295000,147.502000,-1920.210000,-437.235000,1,43,-1
-1155.280000,-622.918000,-1488.630000,-636.428000,1,27,-1
-243.694000,-1055.850000,-184.300000,-1115.350000,1,51,-1
1611.190000,326.464000,1682.160000,457.504000,1,33,-1
1043.240000,434.930000,1101.460000,-484.254000,1,39,-1
-18.906200,412.983000,-5.257920,374.431000,1,210,-1
1703.040000,370.131000,1660.440000,295.807000,1,49,-1
1642.820000,155.629000,1824.210000,412.620000,1,72,-1
-2023.150000,-291.292000,109.269000,-1066.950000,1,49,-1
-1515.760000,-488.774000,-1062.870000,5.713380,1,39,-1
437.402000,256.055000,446.139000,303.135000,1,32,-1
1604.530000,182.542000,1576.740000,290.725000,1,38,-1
39.156900,374.339000,-5.257920,374.431000,1,26,-1
1817.440000,459.913000,1756.760000,313.750000,1,21,-1
-2168.420000,144.697000,673.089000,342.758000,1,34,-1
1113.980000,-86.806300,1121.950000,-115.750000,1,32,-1
1955.360000,695.454000,-1515.760000,-488.774000,1,46,-1
1343.590000,-334.900000,1099.590000,185.853000,1,29,-1
-767.242000,74.682500,-1515.760000,-488.774000,1,216,-1
-171.752000,-958.414000,-57.819900,197.287000,1,44,-1
-2239.360000,122.139000,-797.125000,224.180000,1,28,-1
-2239.360000,122.139000,1378.650000,-849.595000,1,21,-1
961.545000,499.838000,1043.240000,434.930000,1,41,-1
653.478000,343.287000,446.139000,303.135000,1,25,-1
1525.570000,139.028000,1561.900000,126.346000,1,81,-1
-6097.200000,84.191900,-1685.240000,-143.637000,1,88,-1
820.220000,25.332800,822.658000,-7.542330,1,68,-1
1082.440000,-431.420000,1101.460000,-484.254000,1,42,-1
1432.720000,-611.767000,1751.410000,349.536000,1,22,-1
1554.830000,-205.841000,-2178.770000,244.369000,1,24,-1
-2078.070000,913.138000,-1515.760000,-488.774000,1,33,-1
-2222.750000,391.084000,-2190.990000,443.143000,1,69,-1
1062.780000,-58.011900,1032.960000,-45.888900,1,36,-1
1409.590000,-892.947000,1063.460000,-505.493000,1,53,-1
0.505005,-851.607000,32.594200,-796.089000,1,31,-1
1.305730,-316.898000,-736.081000,15.759300,1,45,-1
1448.800000,-984.777000,1187.470000,363.189000,1,34,-1
560.611000,389.348000,-1515.760000,-488.774000,1,38,-1
1804.950000,374.399000,1994.970000,586.824000,1,27,-1
605.985000,-353.851000,597.313000,-398.457000,1,29,-1
1797.200000,309.132000,1724.890000,257.396000,1,66,-1
-1891.510000,1322.540000,-1886.440000,1361.870000,1,447,-1
-1891.510000,1322.540000,-1963.980000,1177.880000,1,52,-1
1063.460000,-505.493000,1612.560000,-14.526900,1,20,-1
1703.040000,370.131000,673.089000,342.758000,1,21,-1
-60.520100,33.437000,673.089000,342.758000,1,20,-1
749.198000,-439.997000,837.464000,-458.763000,1,24,-1
1063.460000,-505.493000,1622.870000,4.794780,1,64,-1
-1654.110000,698.782000,-1618.300000,745.857000,1,82,-1
1624.300000,198.205000,1675.970000,101.647000,1,24,-1
867.804000,-267.550000,1079.250000,-261.054000,1,28,-1
276.751000,-799.180000,232.635000,-822.911000,1,40,-1
1340.330000,-1058.940000,1318.330000,-1134.650000,1,328,-1
1508.840000,-1060.810000,-1488.630000,-636.428000,1,22,-1
-1515.760000,-488.774000,1654.350000,-365.256000,1,30,-1
1043.150000,-655.168000,-736.081000,15.759300,1,86,-1
1685.080000,-301.022000,1187.470000,363.189000,1,29,-1
941.010000,-103.365000,937.936000,-126.917000,1,41,-1
1730.500000,-49.643300,1724.650000,-27.929800,1,102,-1
1732.990000,330.939000,1839.310000,429.260000,1,28,-1
-1968.780000,898.652000,-2033.190000,979.137000,1,30,-1
1785.420000,383.602000,1822.770000,394.172000,1,58,-1
1702.620000,-11.364900,1711.110000,-25.665600,1,589,-1
1519.990000,40.738300,1483.600000,36.888500,1,21,-1
1077.130000,-536.349000,1572.100000,-1294.040000,1,65,-1
-1685.240000,-143.637000,1026.930000,357.592000,1,35,-1
560.611000,389.348000,-2023.150000,-291.292000,1,24,-1
-104.112000,-639.742000,-2238.700000,202.750000,1,26,-1
-320.843000,-1330.470000,-340.597000,-1242.700000,1,36,-1
481.340000,-24.743700,484.611000,25.272900,1,20,-1
199.156000,667.920000,669.593000,300.051000,1,29,-1
-1621.000000,673.888000,-1608.160000,405.678000,1,41,-1
-2284.890000,159.484000,1572.100000,-1294.040000,1,35,-1
1382.880000,-434.391000,1591.120000,130.929000,1,22,-1
1099.590000,185.853000,-1331.890000,301.775000,1,47,-1
1642.820000,155.629000,-121.069000,-687.838000,1,27,-1
-1995.940000,-347.018000,1776.740000,295.228000,1,20,-1
-171.752000,-958.414000,653.478000,343.287000,1,126,3
1111.450000,-360.158000,1113.230000,-376.676000,1,27,-1
-710.166000,128.940000,1576.240000,-1357.580000,1,26,-1
1613.720000,28.750800,1591.120000,130.929000,1,20,-1
838.578000,131.784000,835.739000,241.751000,1,24,-1
1810.180000,415.446000,1063.460000,-505.493000,1,43,-1
-1685.240000,-143.637000,1786.130000,480.038000,1,34,-1
1508.840000,-1060.810000,1845.790000,412.410000,1,62,-1
1423.290000,-1113.200000,1508.840000,-1060.810000,1,133,-1
955.671000,316.953000,989.548000,322.645000,1,114,-1
-1920.210000,-437.235000,1401.580000,-660.652000,1,39,-1
-121.069000,-687.838000,1818.040000,435.548000,1,25,-1
481.340000,-24.743700,283.318000,-101.935000,1,51,-1
-2088.780000,1038.980000,-171.752000,-958.414000,1,64,-1
1804.950000,374.399000,1703.040000,370.131000,1,48,-1
-93.328000,-908.986000,-142.347000,-880.388000,1,66,-1
573.662000,-1008.420000,361.306000,-712.807000,1,27,-1
573.662000,-1008.420000,508.746000,-934.438000,1,46,-1
-797.125000,224.180000,-2178.770000,244.369000,1,26,-1
1408.340000,-65.702800,1616.960000,3.174330,1,26,-1
1045.260000,-941.283000,999.913000,-909.911000,1,103,-1
1448.710000,-1044.910000,1077.130000,-536.349000,1,46,-1
473.263000,-925.192000,384.012000,-867.839000,1,40,-1
1660.440000,295.807000,1682.160000,457.504000,1,32,-1
673.089000,342.758000,1043.150000,-655.168000,1,28,-1
-1488.630000,-636.428000,481.340000,-24.743700,1,32,-1
1383.550000,-719.286000,1377.530000,-749.902000,1,91,-1
-154.348000,-923.051000,-127.113000,-379.883000,1,40,-1
1115.010000,-443.140000,1057.160000,-459.127000,1,36,-1
1204.580000,66.247800,1197.810000,99.716000,1,30,-1
-2238.700000,202.750000,-2114.450000,-44.238300,1,21,-1
987.394000,-276.822000,941.036000,-260.730000,1,92,-1
1342.510000,280.405000,590.982000,-971.632000,1,21,-1
1552.070000,-1157.900000,1531.790000,-1124.270000,1,517,-1
1016.090000,70.384500,986.690000,55.400900,1,134,-1
1123.560000,-526.761000,1576.240000,-1357.580000,1,33,-1
861.679000,-878.049000,841.954000,-560.303000,1,27,-1
1926.250000,458.825000,1810.180000,415.446000,1,71,-1
1926.250000,458.825000,1818.040000,435.548000,1,125,-1
1724.890000,257.396000,1822.770000,394.172000,1,25,-1
1737.670000,-43.222100,-6399.230000,735.309000,1,85,-1
1413.490000,314.709000,1412.630000,367.683000,1,75,-1
465.744000,-12.318300,428.146000,-51.558600,1,122,-1
1086.010000,-294.065000,1048.930000,-292.366000,1,157,-1
1569.600000,169.048000,1528.490000,202.142000,1,49,-1
1776.740000,295.228000,1784.740000,351.682000,1,148,-1
784.177000,74.450900,814.065000,60.447100,1,175,-1
-754.436000,121.092000,1926.250000,458.825000,1,36,-1
-243.694000,-1055.850000,-225.325000,-477.582000,1,56,-1
-1903.980000,1275.160000,656.763000,396.115000,1,22,-1
-83.173000,-419.957000,-28.297700,-390.383000,1,22,-1
658.562000,757.149000,626.651000,734.322000,1,137,-1
-57.819900,197.287000,-320.538000,212.680000,1,37,-1
838.578000,131.784000,1564.830000,-1238.590000,1,40,-1
-1794.510000,-464.971000,-1995.940000,-347.018000,1,59,-1
1503.740000,-1409.950000,1423.290000,-1113.200000,1,24,-1
1987.270000,654.643000,-1685.240000,-143.637000,1,76,-1
1425.520000,-1269.870000,948.304000,458.359000,1,23,-1
1425.520000,-1269.870000,858.820000,408.085000,1,24,-1
-1515.760000,-488.774000,1203.630000,331.219000,1,102,-1
981.297000,82.729700,550.786000,-402.210000,1,30,-1
656.763000,396.115000,550.786000,-402.210000,1,19,-1
-53.269600,-642.030000,834.997000,-884.495000,1,20,-1
1357.110000,-1129.940000,861.539000,-424.133000,1,36,-1
1622.870000,4.794780,-1515.760000,-488.774000,1,37,-1
-767.242000,74.682500,201.205000,298.898000,1,25,-1
1211.680000,-283.860000,550.786000,-402.210000,1,22,-1
1810.180000,415.446000,1783.340000,615.672000,1,20,-1
57.033900,-1014.020000,1818.040000,435.548000,1,106,-1
1564.250000,41.277300,1622.870000,4.794780,1,66,-1
-104.112000,-639.742000,-767.242000,74.682500,1,32,-1
569.214000,-723.039000,647.538000,-705.377000,1,30,-1
-72.938900,-688.889000,838.578000,131.784000,1,115,3
533.903000,469.170000,288.920000,559.495000,1,32,-1
730.708000,-544.613000,699.528000,-579.448000,1,37,-1
1219.190000,-405.362000,1271.380000,-353.131000,1,121,-1
116.025000,-449.518000,79.341500,-414.768000,1,34,-1
-142.347000,-880.388000,1657.020000,176.734000,1,20,-1
