-1685.24,-143.637,-1515.76,-488.774,34,936
1625.8,159.094,1576.24,-1357.58,34,137
-2295.36,198.568,-1995.94,-347.018,34,332
-72.9389,-688.889,-30.9838,-923.819,34,127
1569.6,169.048,1625.8,159.094,34,183
209.032,338.384,201.205,298.898,34,451
-1488.63,-636.428,-2023.15,-291.292,34,360
1657.02,176.734,1625.8,159.094,34,229
-2242.36,174.51,-1995.94,-347.018,34,399
-754.436,121.092,-767.242,74.6825,34,1023
-2123.42,860.852,-2034.54,1024.79,34,430
824.712,-269.73,848.582,-236.061,34,1247
1026.93,357.592,1026.95,332.553,34,1021
-53.2696,-642.03,-539.244,-578.456,33,63
101.773,40.7347,141.908,3.80876,33,405
-53.2696,-642.03,-121.069,-687.838,33,951
1125.69,-871.971,1448.71,-1044.91,33,287
1818.04,435.548,1804.95,374.399,33,392
-2284.89,159.484,-2023.15,-291.292,33,613
-2178.77,244.369,-2212.75,280.284,33,1311
494.836,-960.692,473.263,-925.192,33,629
-2023.15,-291.292,-2178.77,244.369,33,929
-2023.15,-291.292,-2284.89,159.484,33,696
1529.23,-182.496,1505.18,-184.296,33,819
1378.65,-849.595,1448.71,-1044.91,33,459
1354.94,-241.19,1371.65,-299.493,33,629
1051.96,-494.199,1161.29,-477.114,33,71
550.786,-402.21,1079.25,-261.054,33,95
-2178.77,244.369,-2242.36,174.51,33,768
1904.83,592.827,1896.07,613.603,33,875
524.737,-1.14538,497.914,-23.4097,33,272
1004.71,-42.2578,898.703,-39.066,33,375
533.903,469.17,652.944,472.29,33,452
1650.22,209.96,1657.02,176.734,33,1046
201.205,298.898,162.673,298.302,33,1226
1838.85,405.772,-2295.36,198.568,33,418
1845.79,412.41,1839.31,429.26,33,2670
1904.97,554.623,1832.52,419.793,33,226
-169.224,-686.241,-121.069,-687.838,33,1205
1832.52,419.793,-2239.36,122.139,33,264
40.0185,-912.145,57.0339,-1014.02,33,359
673.089,342.758,1625.8,159.094,33,310
1804.95,374.399,1785.42,383.602,33,1850
1363.18,-1178.24,1368.7,-1210.09,33,1734
1446.51,-193.076,1403.94,-195.449,32,1008
1625.8,159.094,-2295.36,198.568,32,339
1588.4,552.799,1832.52,419.793,32,95
-2104.18,-251.762,-1995.94,-347.018,32,471
838.578,131.784,673.089,342.758,32,405
2034.46,589.356,2053.28,613.697,32,1211
-2023.15,-291.292,1756.76,313.75,32,165
2021.96,647.749,1994.97,586.824,32,238
2034.46,589.356,2021.96,647.749,32,416
1371.65,-299.493,1343.59,-334.9,32,1358
57.0339,-1014.02,40.0185,-912.145,32,286
1474.54,606.545,1832.52,419.793,32,124
1737.26,299.992,1732.99,330.939,32,872
1505.18,-184.296,1529.23,-182.496,32,895
143.249,-37.7548,141.908,3.80876,32,853
1371.65,-299.493,1446.51,-193.076,32,322
797.433,-878.147,748.768,-881.782,32,582
1063.46,-505.493,1089.8,-457.601,32,1507
1099.59,185.853,1193.62,130.192,32,95
1642.82,155.629,1657.02,176.734,32,1786
981.297,82.7297,1009.7,112.946,32,913
1751.41,349.536,1732.99,330.939,32,1935
-2034.54,1024.79,-2123.42,860.852,31,302
550.786,-402.21,824.712,-269.73,31,502
1724.65,-27.9298,1711.11,-25.6656,31,1560
1810.18,415.446,1804.95,374.399,31,809
673.089,342.758,824.712,-269.73,31,262
-2239.36,122.139,1832.52,419.793,31,415
981.297,82.7297,1016.09,70.3845,31,1440
1576.24,-1357.58,1325.86,-933.15,31,211
557.224,-684.92,525.918,-726.657,31,743
1822.77,394.172,1838.85,405.772,31,1259
673.089,342.758,1448.71,-1044.91,31,261
673.089,342.758,199.156,667.92,31,564
1099.59,185.853,981.297,82.7297,31,295
814.065,60.4471,838.578,131.784,31,335
1838.85,405.772,1839.31,429.26,31,3074
-121.069,-687.838,-30.9838,-923.819,31,92
1098.18,-540.439,1063.46,-505.493,31,500
-2065.29,960.182,-2034.54,1024.79,31,411
1832.52,419.793,57.0339,-1014.02,31,333
-121.069,-687.838,-2023.15,-291.292,31,316
1994.97,586.824,2034.46,589.356,31,863
1832.52,419.793,1987.27,654.643,31,387
1669.12,-205.188,1554.83,-205.841,31,352
1832.52,419.793,-1995.94,-347.018,31,218
1554.83,-205.841,1582.6,-229.291,31,1569
997.086,-62.3378,1004.71,-42.2578,31,422
1669.04,240.62,1650.22,209.96,31,445
1043.24,434.93,895.634,568.162,31,26
-2023.15,-291.292,-2182.41,-106.023,31,487
586.512,-931.223,590.982,-971.632,31,465
1832.52,419.793,1799.26,439.764,31,230
1576.24,-1357.58,1063.46,-505.493,31,251
673.089,342.758,1576.24,-1357.58,31,385
-754.436,121.092,-2023.15,-291.292,30,281
1448.71,-1044.91,1508.84,-1060.81,30,841
-2023.15,-291.292,-2123.42,860.852,30,153
-2023.15,-291.292,-2268.24,112.661,30,225
1448.71,-1044.91,1448.8,-984.777,30,897
898.67,-62.5448,898.703,-39.066,30,898
-1928.8,1215.16,-1886.44,1361.87,30,539
-2019.73,1179.09,-1928.8,1215.16,30,676
2021.96,647.749,-2295.36,198.568,30,289
1270.65,-508.024,1290.12,-522.805,30,1084
1357.11,-1129.94,1423.29,-1113.2,30,1383
1605.44,148.105,1616.96,3.17433,30,209
-53.2696,-642.03,-171.752,-958.414,30,419
-2242.36,174.51,1832.52,419.793,30,212
1087.4,-506.216,1051.96,-494.199,30,1594
1987.27,654.643,1955.36,695.454,30,1189
673.089,342.758,596.807,343.303,30,319
981.297,82.7297,999.362,58.6982,30,447
1187.47,363.189,1217.92,397.833,30,1438
1756.76,313.75,1625.8,159.094,30,173
1448.71,-1044.91,1405.09,-1022.85,30,2059
-2295.36,198.568,1838.85,405.772,30,346
-121.069,-687.838,-53.2696,-642.03,30,1055
1342.46,-1084.76,1318.33,-1134.65,30,1513
-1920.21,-437.235,-1928.8,1215.16,30,653
1934.13,567.243,1904.97,554.623,30,1151
1776.74,295.228,1762.81,282.387,30,1620
1063.46,-505.493,1057.16,-459.127,30,833
1784.74,351.682,1832.52,419.793,30,281
-2023.15,-291.292,1448.71,-1044.91,30,250
1079.25,-261.054,824.712,-269.73,29,279
-1995.94,-347.018,-2170.34,-215.463,29,271
1817.3,635.611,1783.34,615.672,29,1229
61.6471,-11.4659,101.202,-11.348,29,425
-155.213,-1247.23,-243.694,-1055.85,29,658
43.3313,-335.35,1.30573,-316.898,29,1055
1099.59,185.853,1136.74,166.224,29,1332
-57.8199,197.287,-13.5474,253.379,29,535
1125.69,-871.971,1576.24,-1357.58,29,220
1448.71,-1044.91,1564.83,-1238.59,29,583
-2300.79,287.172,-2295.36,198.568,29,410
-736.081,15.7593,-754.436,121.092,29,642
-1995.94,-347.018,-2242.36,174.51,29,544
1782.02,417.768,1799.26,439.764,29,603
1342.51,280.405,1310.11,298.066,29,724
1027.83,393.01,1026.93,357.592,29,531
1318.33,-1134.65,1342.46,-1084.76,29,2004
-1886.44,1361.87,-1928.8,1215.16,29,524
1505.18,-184.296,1554.83,-205.841,29,398
1650.22,209.96,1625.8,159.094,29,267
57.0339,-1014.02,-539.244,-578.456,29,130
1024.76,-497.685,1051.96,-494.199,29,1134
1739.83,-66.8113,1737.67,-43.2221,29,873
199.156,667.92,673.089,342.758,29,466
1.30573,-316.898,-88.0853,-321.395,29,150
1446.51,-193.076,1371.65,-299.493,29,493
-2238.7,202.75,-2023.15,-291.292,29,707
1498.2,-547.71,1382.88,-434.391,28,192
814.065,60.4471,673.089,342.758,28,102
162.987,686.493,199.156,667.92,28,659
1777.28,670.876,1783.34,615.672,28,636
-129.073,-143.683,-60.5201,33.437,28,65
1572.1,-1294.04,1325.86,-933.15,28,211
-2088.78,1038.98,-2147.53,934.15,28,85
1756.76,313.75,1762.81,282.387,28,345
-223.809,-1397.74,-243.694,-1055.85,28,682
524.617,-42.3021,497.914,-23.4097,28,396
2034.46,589.356,2017.68,625.794,28,832
1624.3,198.205,1646.86,227.216,28,973
1845.79,412.41,-2023.15,-291.292,28,643
1762.81,282.387,1776.74,295.228,28,1476
673.089,342.758,-1920.21,-437.235,28,582
1832.52,419.793,1824.39,528.971,28,185
-121.069,-687.838,57.0339,-1014.02,28,1000
1063.46,-505.493,1576.24,-1357.58,28,193
199.156,667.92,175.074,645.412,28,831
1839.31,429.26,1845.79,412.41,28,2245
673.089,342.758,578.185,-114.395,28,111
-72.9389,-688.889,-72.0919,-737.88,28,1373
-223.809,-1397.74,-154.065,-1430.17,28,725
-53.2696,-642.03,159.854,-331.096,28,21
1063.46,-505.493,673.089,342.758,28,253
-154.065,-1430.17,-243.694,-1055.85,28,489
1625.8,159.094,1569.6,169.048,28,190
1824.21,412.62,1804.95,374.399,28,1033
620.639,-840.204,642.747,-841.536,28,623
596.807,343.303,673.089,342.758,28,342
1838.98,463.945,1867.11,485.141,28,1614
1099.59,185.853,673.089,342.758,28,311
-2268.24,112.661,-2239.36,122.139,27,665
-88.0853,-321.395,-127.113,-379.883,27,217
-72.9389,-688.889,-539.244,-578.456,27,179
673.089,342.758,-1515.76,-488.774,27,1202
179.752,-1008.74,57.0339,-1014.02,27,886
1233.52,-362.846,1271.38,-353.131,27,1284
673.089,342.758,-171.752,-958.414,27,1113
824.712,-269.73,1079.25,-261.054,27,159
895.672,187.896,838.578,131.784,27,209
948.304,458.359,910.575,453.386,27,1148
-978.577,-305.212,-968.11,-379.555,27,1395
819.985,-423.32,861.539,-424.133,27,564
-1920.21,-437.235,-2242.36,174.51,27,678
1625.8,159.094,673.089,342.758,27,320
215.446,695.004,228.363,668.918,27,1234
1043.24,434.93,858.82,408.085,27,94
-121.069,-687.838,-195.796,-988.493,27,101
673.089,342.758,-72.9389,-688.889,27,566
246.036,-221.217,234.559,-188.963,27,886
476.546,-67.6727,481.34,-24.7437,27,1307
652.944,472.29,533.903,469.17,27,452
1063.84,483.861,948.304,458.359,27,80
1624.3,198.205,1625.8,159.094,27,132
1867.11,485.141,1838.98,463.945,27,739
1646.86,227.216,1657.02,176.734,27,1116
-1990.72,1251.4,-1928.8,1215.16,27,800
673.089,342.758,-1685.24,-143.637,27,597
1756.76,313.75,1724.89,257.396,27,568
268.02,961.239,199.156,667.92,27,296
2014.42,773.265,2027.22,822.78,27,892
1669.04,240.62,1646.86,227.216,27,1090
1051.96,-494.199,1087.4,-506.216,27,1560
1342.51,280.405,1756.76,313.75,27,185
1576.24,-1357.58,1625.8,159.094,27,154
1625.8,159.094,1657.02,176.734,27,215
981.297,82.7297,986.69,55.4009,27,731
-2230.07,240.395,-2295.36,198.568,27,256
-223.809,-1397.74,-171.752,-958.414,27,450
-2238.7,202.75,-2178.77,244.369,27,761
1399.43,549.883,1832.52,419.793,27,137
1619.3,155.681,1621.84,149.391,27,1147
1955.36,695.454,1987.27,654.643,27,861
1086.01,-294.065,1079.25,-261.054,27,635
1621.84,149.391,1605.44,148.105,27,2350
1219.19,-405.362,1206.26,-368.52,26,376
-2239.36,122.139,-2238.7,202.75,26,1018
838.578,131.784,895.672,187.896,26,117
1756.76,313.75,1838.85,405.772,26,439
-94.7159,880.093,-38.1143,874.768,26,635
1904.97,554.623,1867.11,485.141,26,354
2053.28,613.697,2034.46,589.356,26,1451
1378.65,-849.595,1370.11,-893.851,26,2135
1642.82,155.629,1650.22,209.96,26,495
891.24,-8.96095,898.703,-39.066,26,562
1827.97,314.284,1809.6,267.115,26,166
-1331.89,301.775,-1342.39,338.364,26,1835
824.712,-269.73,867.804,-267.55,26,1133
-72.9389,-688.889,67.9223,-730.506,26,264
-1920.21,-437.235,-6399.23,735.309,26,714
-2023.15,-291.292,1572.1,-1294.04,26,334
199.156,667.92,193.129,629.092,26,786
-1928.8,1215.16,-1920.21,-437.235,26,467
1604.53,182.542,1581.78,214.914,26,1168
1737.67,-43.2221,1739.83,-66.8113,26,1035
1896.07,613.603,1904.83,592.827,26,926
2021.96,647.749,1954.87,630.779,26,427
1926.25,458.825,1838.85,405.772,26,878
1605.44,148.105,1478.62,77.5182,26,26
-121.069,-687.838,-169.224,-686.241,26,1431
-1515.76,-488.774,673.089,342.758,26,600
-2238.7,202.75,-2239.36,122.139,26,788
1832.52,419.793,1817.44,459.913,26,269
109.208,725.114,199.156,667.92,26,355
1051.96,-494.199,1057.16,-459.127,26,1614
1832.52,419.793,1572.1,-1294.04,26,324
1498.2,-547.71,1447.63,-529.496,26,1442
1576.24,-1357.58,-1685.24,-143.637,26,302
1448.71,-1044.91,1378.65,-849.595,26,434
-1635.22,1066.49,-1928.8,1215.16,26,114
2021.96,647.749,1625.8,159.094,26,107
-1685.24,-143.637,673.089,342.758,26,289
1310.19,448.996,1342.51,280.405,26,194
1784.74,351.682,1804.95,374.399,26,625
-1824.53,-251.715,-1685.24,-143.637,26,1225
1838.85,405.772,1822.77,394.172,26,2512
1342.51,280.405,1516.33,365.329,26,57
50.0315,-961.803,-30.9838,-923.819,26,113
2101.81,602.704,2021.96,647.749,26,312
-2239.36,122.139,-1928.8,1215.16,26,523
807.548,158.483,838.578,131.784,26,340
1838.85,405.772,1864.74,422.972,25,1892
1604.53,182.542,1832.52,419.793,25,332
673.089,342.758,448.891,173.964,25,54
-2104.18,-251.762,-2170.34,-215.463,25,636
-2178.77,244.369,-1920.21,-437.235,25,498
-243.694,-1055.85,-155.213,-1247.23,25,431
-2023.15,-291.292,-2077.18,24.2552,25,698
-38.1143,874.768,-94.7159,880.093,25,669
1605.44,148.105,1832.52,419.793,25,259
673.089,342.758,948.304,458.359,25,58
1832.52,419.793,-72.9389,-688.889,25,222
-2034.54,1024.79,1832.52,419.793,25,84
2002.59,540.674,1994.97,586.824,25,402
1608.06,229.851,1646.86,227.216,25,484
987.732,-394.483,980.22,-361.802,25,498
-1331.89,301.775,-2023.15,-291.292,25,286
36.2839,258.012,-13.5474,253.379,25,537
1448.71,-1044.91,1325.86,-933.15,25,178
-2088.78,1038.98,-2033.19,979.137,25,1446
1845.79,412.41,1576.24,-1357.58,25,418
1604.53,182.542,1646.86,227.216,25,394
1318.33,-1134.65,1125.69,-871.971,25,87
-1685.24,-143.637,-2295.36,198.568,25,129
224.593,-698.769,205.078,-706.189,25,1332
839.978,333.85,804.063,330.959,25,693
1657.02,176.734,1646.86,227.216,25,1058
-1928.8,1215.16,-2034.54,1024.79,25,523
1576.24,-1357.58,673.089,342.758,25,309
627.763,312.356,673.089,342.758,25,258
1732.99,330.939,1751.41,349.536,25,1773
1624.3,198.205,1642.82,155.629,25,644
1756.76,313.75,1797.2,309.132,25,506
-121.069,-687.838,-128.027,-733.059,25,1799
673.089,342.758,57.0339,-1014.02,25,740
1498.2,-547.71,1489.97,-511.643,25,1952
1832.52,419.793,1597.36,617.957,25,53
101.202,-11.348,106.94,12.3365,25,1178
1721.8,391.505,1756.76,313.75,25,161
861.679,-878.049,834.997,-884.495,25,1057
824.712,-269.73,1832.52,419.793,25,79
-2092.88,259.993,-2178.77,244.369,25,1123
-127.113,-379.883,-179.511,-380.858,25,1589
590.982,-971.632,-2023.15,-291.292,24,94
1226.04,377.976,1187.47,363.189,24,408
624.603,350.643,653.478,343.287,24,1325
-1920.21,-437.235,-1488.63,-636.428,24,306
-2077.18,24.2552,-2023.0,-53.172,24,789
1187.47,363.189,1173.03,325.887,24,965
1809.6,267.115,1756.76,313.75,24,220
1099.59,185.853,1187.47,363.189,24,424
-72.9389,-688.889,-243.694,-1055.85,24,549
841.954,-560.303,997.978,-649.969,24,87
-2023.15,-291.292,-2238.7,202.75,24,747
1448.71,-1044.91,673.089,342.758,24,215
-2239.36,122.139,-1685.24,-143.637,24,383
1203.63,331.219,1099.59,185.853,24,310
1929.68,522.116,1904.97,554.623,24,818
-2088.78,1038.98,-2123.42,860.852,24,175
1119.99,-277.802,1079.25,-261.054,24,424
1378.65,-849.595,1125.69,-871.971,24,175
1832.52,419.793,1650.22,209.96,24,101
2053.28,613.697,1987.27,654.643,24,516
1513.67,579.528,1474.54,606.545,24,550
1448.71,-1044.91,1063.46,-505.493,24,151
57.0339,-1014.02,179.752,-1008.74,24,660
673.089,342.758,838.578,131.784,24,445
1832.52,419.793,590.982,-971.632,24,85
1996.06,751.843,2001.42,715.604,24,691
1.30573,-316.898,-123.904,-421.272,24,157
876.14,-27.6867,898.703,-39.066,24,324
1650.22,209.96,1832.52,419.793,24,112
569.214,-723.039,525.918,-726.657,24,732
1838.98,463.945,1845.79,412.41,24,656
-2239.36,122.139,-1920.21,-437.235,24,728
2001.42,715.604,1996.06,751.843,24,754
-2023.15,-291.292,590.982,-971.632,24,121
-195.796,-988.493,-243.694,-1055.85,24,301
1382.88,-434.391,1498.2,-547.71,24,288
1066.21,-550.247,1063.46,-505.493,24,396
-2023.15,-291.292,-1420.52,-238.829,23,82
2021.96,647.749,1838.85,405.772,23,226
673.089,342.758,664.424,86.4683,23,56
996.802,426.26,1027.32,475.937,23,631
-1298.34,412.834,-1331.89,301.775,23,362
1451.95,-1021.66,1448.8,-984.777,23,1396
-121.069,-687.838,159.854,-331.096,23,30
1776.74,295.228,1797.2,309.132,23,1525
-53.2696,-642.03,-30.9838,-923.819,23,41
-2178.77,244.369,-1995.94,-347.018,23,298
1867.11,485.141,1904.97,554.623,23,365
1838.85,405.772,1576.24,-1357.58,23,423
-2295.36,198.568,-1685.24,-143.637,23,142
-2230.07,240.395,-2242.36,174.51,23,557
1357.11,-1129.94,1576.24,-1357.58,23,606
673.089,342.758,365.249,302.704,23,165
1173.03,325.887,1203.63,331.219,23,482
-2242.36,174.51,-2182.24,186.701,23,1950
1832.52,419.793,-2034.54,1024.79,23,98
1079.25,-261.054,1119.99,-277.802,23,361
1605.44,148.105,1604.53,182.542,23,1009
-1920.21,-437.235,-2239.36,122.139,23,852
-2242.36,174.51,-2178.77,244.369,23,1019
2021.96,647.749,2101.81,602.704,23,198
-1835.42,-377.106,-1685.24,-143.637,23,862
1371.65,-299.493,1354.94,-241.19,23,600
1371.65,-299.493,1505.18,-184.296,23,69
1342.51,280.405,1413.49,314.709,23,75
1625.8,159.094,1756.76,313.75,23,184
1576.24,-1357.58,1357.11,-1129.94,23,892
1799.26,439.764,1782.02,417.768,23,826
1832.52,419.793,1899.82,507.454,23,218
1625.8,159.094,2021.96,647.749,23,128
898.703,-39.066,847.892,-177.567,23,84
1219.19,-405.362,1233.52,-362.846,23,702
481.34,-24.7437,234.559,-188.963,23,83
-2295.36,198.568,-2034.54,1024.79,23,308
-1928.8,1215.16,-1604.63,1146.65,23,472
-2023.15,-291.292,-2225.26,8.37565,23,268
57.0339,-1014.02,590.982,-971.632,23,327
847.251,494.417,948.304,458.359,23,164
-72.9389,-688.889,-195.796,-988.493,23,86
1804.95,374.399,1784.74,351.682,23,937
-2023.15,-291.292,-243.694,-1055.85,22,402
-1685.24,-143.637,1576.24,-1357.58,22,235
2017.68,625.794,2034.46,589.356,22,1105
-243.694,-1055.85,-224.04,-1015.17,22,1116
1783.34,615.672,1832.52,419.793,22,121
-27.7482,-707.845,-72.9389,-688.889,22,941
497.914,-23.4097,673.089,342.758,22,140
-2295.36,198.568,-1920.21,-437.235,22,440
199.156,667.92,245.359,671.636,22,551
-536.579,-428.233,-533.277,-380.167,22,1591
362.593,348.986,365.249,302.704,22,362
1357.11,-1129.94,1832.52,419.793,22,140
1711.11,-25.6656,1724.65,-27.9298,22,1408
1783.34,615.672,1817.3,635.611,22,1191
-1685.24,-143.637,-1824.53,-251.715,22,606
1896.07,613.603,2021.96,647.749,22,87
-72.9389,-688.889,-7.67001,-649.678,22,431
1867.11,485.141,1934.13,567.243,22,47
1994.97,586.824,1954.87,630.779,22,346
1264.04,362.186,1267.89,328.99,22,693
1832.52,419.793,1776.48,533.49,22,161
1448.71,-1044.91,1423.29,-1113.2,22,1316
1999.37,565.849,2002.59,540.674,22,443
1425.52,-1269.87,1486.89,-1310.71,22,1350
1233.52,-362.846,1382.88,-434.391,22,162
23.083,-1049.88,-195.796,-988.493,22,30
1605.44,148.105,1642.82,155.629,22,1235
-2268.24,112.661,-2023.15,-291.292,22,207
590.982,-971.632,586.512,-931.223,22,512
894.752,-537.594,841.954,-560.303,22,536
2001.42,715.604,1955.36,695.454,22,1245
1203.63,331.219,1223.1,298.911,22,974
106.94,12.3365,141.908,3.80876,22,763
-129.073,-143.683,61.6471,-11.4659,22,70
1193.62,130.192,1099.59,185.853,22,122
1954.87,630.779,1896.07,613.603,22,149
-539.244,-578.456,-121.069,-687.838,22,231
57.0339,-1014.02,-104.112,-639.742,22,310
23.083,-1049.88,-30.9838,-923.819,22,66
1703.04,370.131,1756.76,313.75,22,193
1838.85,405.772,1838.98,463.945,22,857
365.249,302.704,673.089,342.758,22,126
1904.83,592.827,2021.96,647.749,22,144
1904.97,554.623,1904.83,592.827,22,469
1206.26,-368.52,1233.52,-362.846,22,623
-1928.8,1215.16,-2019.73,1179.09,22,760
985.604,463.867,1027.32,475.937,22,670
1371.65,-299.493,1669.12,-205.188,22,49
1904.97,554.623,1929.68,522.116,22,913
-2182.24,186.701,-2178.77,244.369,22,1137
1554.83,-205.841,1832.52,419.793,22,127
1987.27,654.643,1896.07,613.603,21,111
1063.46,-505.493,1337.96,-625.294,21,24
1824.21,412.62,1838.85,405.772,21,716
199.156,667.92,268.02,961.239,21,217
-121.069,-687.838,-208.913,-746.59,21,66
203.264,260.677,201.205,298.898,21,474
-2225.26,8.37565,-2239.36,122.139,21,452
1.30573,-316.898,-127.113,-379.883,21,532
1027.32,475.937,-2023.15,-291.292,21,221
653.478,343.287,624.603,350.643,21,1979
-72.9389,-688.889,-114.496,-823.293,21,191
627.315,509.792,652.944,472.29,21,471
57.0339,-1014.02,-121.069,-687.838,21,913
1605.44,148.105,1372.58,-83.6446,21,40
201.205,298.898,365.249,302.704,21,90
-104.112,-639.742,-30.9838,-923.819,21,37
1622.87,4.79478,1612.56,-14.5269,21,882
-1515.76,-488.774,-1928.8,1215.16,21,692
1625.8,159.094,1838.85,405.772,21,361
1368.7,-1210.09,1363.18,-1178.24,21,2105
1043.24,434.93,810.911,483.871,21,51
1625.8,159.094,1591.12,130.929,21,163
1027.32,475.937,858.82,408.085,21,109
1275.48,-204.616,1371.65,-299.493,21,73
1994.97,586.824,1832.52,419.793,21,120
1063.46,-505.493,1625.8,159.094,21,153
-2023.15,-291.292,-754.436,121.092,21,342
1371.65,-299.493,1336.3,-300.378,21,1100
-2182.41,-106.023,-2023.15,-291.292,21,346
-121.069,-687.838,1832.52,419.793,21,64
1554.83,-205.841,1275.48,-204.616,21,39
948.304,458.359,673.089,342.758,21,107
924.984,494.007,948.304,458.359,21,571
1554.83,-205.841,1446.51,-193.076,21,349
1945.13,738.076,1955.36,695.454,21,830
1838.85,405.772,1756.76,313.75,21,554
985.604,463.867,948.304,458.359,21,202
57.0339,-1014.02,0.711375,-997.17,21,773
57.0339,-1014.02,130.587,-820.454,21,91
842.397,164.594,814.065,60.4471,21,39
673.089,342.758,497.914,-23.4097,21,142
1009.17,-362.23,980.22,-361.802,21,371
1357.11,-1129.94,-2023.15,-291.292,21,168
1899.82,507.454,1934.13,567.243,21,86
1223.1,298.911,1230.88,339.919,21,163
228.363,668.918,233.834,632.566,21,1470
199.156,667.92,1832.52,419.793,21,146
2021.96,647.749,673.089,342.758,21,226
673.089,342.758,1838.85,405.772,21,488
-30.9838,-923.819,-171.752,-958.414,21,218
1832.52,419.793,-754.436,121.092,21,172
-1604.63,1146.65,-1928.8,1215.16,21,636
446.139,303.135,449.351,290.881,21,540
-104.112,-639.742,-539.244,-578.456,21,73
1043.24,434.93,-2023.15,-291.292,20,161
-1331.89,301.775,-1243.34,312.121,20,265
1625.8,159.094,-1928.8,1215.16,20,182
861.539,-424.133,841.954,-560.303,20,221
1804.95,374.399,1818.04,435.548,20,335
-1928.8,1215.16,-1858.93,1155.69,20,246
-1794.51,-464.971,-1920.21,-437.235,20,553
-340.597,-1242.7,-243.694,-1055.85,20,606
1658.26,423.56,1756.76,313.75,20,131
1099.59,185.853,1142.57,205.542,20,1189
1604.53,182.542,1650.22,209.96,20,467
497.914,-23.4097,465.744,-12.3183,20,380
590.982,-971.632,1832.52,419.793,20,61
1987.27,654.643,1904.83,592.827,20,123
673.089,342.758,1063.46,-505.493,20,388
1810.18,415.446,1782.02,417.768,20,1020
1063.46,-505.493,1098.18,-540.439,20,499
748.768,-881.782,797.433,-878.147,20,741
1187.47,363.189,1026.95,332.553,20,45
36.7837,-292.085,1.30573,-316.898,20,996
1926.25,458.825,1867.11,485.141,20,160
