1498.2,-547.71,-72.9389,-688.889,1,22
-1963.98,1177.88,1099.59,185.853,1,32
1531.79,-1124.27,1466.24,-1095.84,1,34
814.065,60.4471,784.177,74.4509,1,166
1529.23,-182.496,1597.36,617.957,1,20
-72.9389,-688.889,1466.24,-1095.84,1,29
-72.9389,-688.889,-13.6332,-806.701,1,32
519.805,388.331,560.611,389.348,1,160
-1903.98,1275.16,-1828.56,1234.08,1,91
-72.9389,-688.889,53.1071,-1086.12,1,64
1561.9,126.346,1625.8,159.094,1,28
481.34,-24.7437,981.297,82.7297,1,31
1468.04,44.6128,1478.62,77.5182,1,38
481.34,-24.7437,1987.27,654.643,1,47
767.304,-240.319,-1963.98,1177.88,1,83
573.662,-1008.42,-53.2696,-642.03,1,27
1425.52,-1269.87,524.752,213.281,1,20
-2295.36,198.568,1838.98,463.945,1,81
1392.02,-356.209,1349.41,-365.186,1,84
1760.4,-56.0827,1685.08,-301.022,1,92
1954.87,630.779,1425.52,-1269.87,1,39
1954.87,630.779,1934.13,567.243,1,55
-243.694,-1055.85,1605.44,148.105,1,153
-2931.63,3397.91,-1621.0,673.888,1,23
1343.58,-583.044,1401.58,-660.652,1,26
-243.694,-1055.85,-157.04,-1012.98,1,56
1354.94,-241.19,1399.91,-322.559,1,39
1650.22,209.96,1099.59,185.853,1,34
-1604.63,1146.65,-1662.52,1256.12,1,34
572.902,664.402,634.567,631.255,1,144
1824.21,412.62,1954.87,630.779,1,25
1425.52,-1269.87,1955.36,695.454,1,45
57.752,-853.295,32.5942,-796.089,1,35
-1654.11,698.782,-1261.63,590.988,1,46
1619.3,155.681,-243.694,-1055.85,1,36
-2931.63,3397.91,904.249,-873.169,1,35
533.903,469.17,529.975,551.864,1,40
1261.58,-563.442,1290.12,-522.805,1,57
212.501,730.165,199.156,667.92,1,93
183.107,-914.521,179.752,-1008.74,1,90
838.578,131.784,837.871,66.7694,1,40
1724.89,257.396,-2239.36,122.139,1,20
1572.1,-1294.04,975.305,110.242,1,26
-13.5474,253.379,20.4282,4.67769,1,20
57.0339,-1014.02,1371.44,-683.603,1,25
1371.65,-299.493,-972.782,-749.139,1,25
573.662,-1008.42,1357.11,-1129.94,1,33
-727.721,-814.802,-571.624,-769.914,1,30
-416.669,1042.13,-358.158,1095.93,1,48
904.249,-873.169,1378.65,-849.595,1,46
191.726,-206.785,193.26,-250.515,1,225
-1928.8,1215.16,-123.904,-421.272,1,23
904.249,-873.169,1357.11,-1129.94,1,105
1486.89,-1310.71,1955.36,695.454,1,26
1646.86,227.216,1864.74,422.972,1,53
1342.51,280.405,1994.97,586.824,1,32
379.8,-965.445,834.997,-884.495,1,21
1043.24,434.93,865.943,775.574,1,24
504.461,-979.14,540.249,-1033.25,1,33
-2242.36,174.51,996.802,426.26,1,87
1513.43,171.958,1539.06,165.657,1,111
-154.348,-923.051,-340.597,-1242.7,1,33
671.853,-493.266,597.662,-491.569,1,40
100.663,-125.715,100.981,-164.199,1,41
1916.35,802.966,1862.17,747.189,1,209
157.575,-294.445,147.169,-260.469,1,144
-1515.76,-488.774,-1534.26,-40.5329,1,106
199.156,667.92,981.297,82.7297,1,53
199.156,667.92,2017.68,625.794,1,31
-243.694,-1055.85,-171.656,-840.417,1,81
396.44,-588.58,356.187,-605.815,1,24
-104.112,-639.742,1832.52,419.793,1,25
1619.3,155.681,1318.33,-1134.65,1,22
981.297,82.7297,-121.069,-687.838,1,26
1157.09,-516.404,1087.4,-506.216,1,24
2053.28,613.697,1448.71,-1044.91,1,21
965.147,586.267,948.304,458.359,1,22
175.714,943.573,228.363,668.918,1,24
1357.11,-1129.94,1203.63,331.219,1,32
-1515.76,-488.774,1707.46,297.635,1,67
-2033.38,1047.92,-2019.73,1179.09,1,120
524.752,213.281,597.604,117.947,1,38
1479.38,560.769,1520.89,517.799,1,121
1378.65,-849.595,1043.15,-655.168,1,44
627.975,-1039.17,633.063,-987.259,1,24
53.1071,-1086.12,-127.113,-379.883,1,20
1382.81,-222.093,1354.94,-241.19,1,59
1318.33,-1134.65,533.903,469.17,1,36
980.22,-361.802,1087.4,-506.216,1,64
1503.74,-1409.95,-1920.21,-437.235,1,27
1119.09,-752.96,1101.46,-484.254,1,28
-214.983,-418.194,-127.113,-379.883,1,44
1469.01,-1176.47,1368.7,-1210.09,1,20
771.769,153.612,804.327,186.0,1,21
1683.35,686.079,1700.02,595.852,1,80
1101.46,-484.254,-1685.24,-143.637,1,80
-2159.89,698.358,-1920.21,-437.235,1,111
-2164.87,507.302,-1685.24,-143.637,1,23
-1441.72,625.889,-1516.5,532.946,1,43
1403.94,-195.449,1087.4,-506.216,1,24
878.391,-93.7339,1605.44,148.105,1,21
304.615,-476.179,332.14,-421.241,1,117
-94.7159,880.093,-28.1673,976.949,1,61
1004.71,-42.2578,1003.52,-86.1065,1,51
-857.223,168.397,-754.436,121.092,1,48
1357.11,-1129.94,-53.2696,-642.03,1,57
-243.694,-1055.85,1063.84,483.861,1,22
1357.11,-1129.94,1678.05,342.759,1,45
-1995.94,-347.018,-1550.67,1140.57,1,24
-2023.15,-291.292,1151.12,340.97,1,29
1529.23,-182.496,1187.47,363.189,1,39
1543.56,261.049,1586.78,261.386,1,131
1751.41,349.536,1660.44,295.807,1,69
-128.202,-337.813,-123.904,-421.272,1,52
669.593,300.051,652.944,472.29,1,38
-6399.23,735.309,1378.65,-849.595,1,157
1451.95,-1021.66,1685.08,-301.022,1,25
-8.47062,232.269,-2225.26,8.37565,1,49
856.488,2.18703,898.703,-39.066,1,30
1852.03,606.56,1867.11,485.141,1,22
-1515.76,-488.774,-1321.68,522.288,1,46
1357.11,-1129.94,1786.13,480.038,1,35
901.685,413.346,817.55,404.101,1,37
1432.64,242.286,1342.51,280.405,1,44
1405.85,-497.59,1403.46,-471.145,1,123
-1534.26,-40.5329,-1143.58,210.009,1,30
-270.1,-328.125,-270.886,-366.75,1,20
-2212.75,280.284,-1928.8,1215.16,1,22
602.546,21.9048,616.263,69.435,1,24
740.845,161.597,771.769,153.612,1,46
1604.53,182.542,1669.04,240.62,1,64
1292.58,-981.457,1448.71,-1044.91,1,21
-104.112,-639.742,652.944,472.29,1,37
-1835.42,-377.106,1685.08,-301.022,1,71
1751.41,349.536,1747.17,406.285,1,30
810.911,483.871,-1515.76,-488.774,1,24
-1676.64,1011.43,-1722.97,1016.22,1,38
1401.58,-660.652,1369.3,-784.539,1,29
1.30573,-316.898,-171.752,-958.414,1,69
259.693,-542.696,263.182,-484.221,1,44
-1621.0,673.888,-1515.76,-488.774,1,212
-1358.56,1091.02,-1363.03,1029.59,1,97
1371.65,-299.493,838.578,131.784,1,66
1157.44,-643.636,1157.26,-581.265,1,38
1838.85,405.772,1446.51,-193.076,1,37
1023.93,-401.375,1003.18,-402.339,1,371
1838.85,405.772,1425.52,-1269.87,1,36
995.202,262.12,1035.54,254.459,1,75
-27.7482,-707.845,-53.2696,-642.03,1,151
497.914,-23.4097,653.478,343.287,1,28
1016.09,70.3845,995.295,147.502,1,69
525.802,-282.076,538.52,-343.214,1,21
1067.68,335.711,1067.7,359.085,1,104
2030.51,560.485,1954.87,630.779,1,27
-2023.15,-291.292,922.097,-699.796,1,26
1340.33,-1058.94,1572.1,-1294.04,1,50
1818.04,435.548,1554.83,-205.841,1,31
1685.08,-301.022,-2239.36,122.139,1,20
-243.694,-1055.85,1711.11,-25.6656,1,45
-1330.24,157.266,-1534.26,-40.5329,1,22
57.0339,-1014.02,-38.1796,-674.591,1,50
1310.17,-448.719,1328.54,-498.473,1,62
1522.31,168.589,1539.06,165.657,1,34
199.156,667.92,1554.83,-205.841,1,34
1862.17,747.189,1901.34,731.148,1,106
1899.82,507.454,-6399.23,735.309,1,21
-1515.76,-488.774,866.947,-587.72,1,27
1760.4,-56.0827,-1995.94,-347.018,1,26
53.1071,-1086.12,-53.2696,-642.03,1,29
-571.624,-769.914,-366.815,-732.986,1,48
1621.84,149.391,1838.85,405.772,1,32
-154.348,-923.051,1371.65,-299.493,1,20
1389.39,597.009,-1685.24,-143.637,1,25
-243.694,-1055.85,-100.363,-1208.85,1,47
-243.694,-1055.85,550.786,-402.21,1,80
-1886.44,1361.87,-1797.97,1038.81,1,35
1489.27,452.233,1433.76,448.232,1,37
-968.11,-379.555,-2034.54,1024.79,1,34
1203.63,331.219,1486.89,-1310.71,1,22
1363.18,-1178.24,838.578,131.784,1,38
484.722,228.808,446.139,303.135,1,20
1644.34,-174.476,1633.41,-137.411,1,64
234.559,-188.963,193.26,-250.515,1,81
633.398,-306.296,611.717,-268.68,1,49
-1995.94,-347.018,-968.11,-379.555,1,80
-1824.53,-251.715,1737.67,-43.2221,1,20
1140.56,-459.776,1089.8,-457.601,1,22
1140.56,-459.776,1167.61,-428.5,1,36
803.412,-127.745,822.521,-156.144,1,34
1862.17,747.189,1872.94,682.408,1,79
148.035,830.446,77.44,996.144,1,22
148.035,830.446,215.446,695.004,1,54
-1970.04,439.744,-2300.65,238.032,1,38
1448.8,-984.777,-1928.8,1215.16,1,27
1714.09,421.961,1824.21,412.62,1,58
1563.44,-414.802,1646.86,227.216,1,61
1061.56,93.6507,995.295,147.502,1,29
-104.112,-639.742,1.30573,-316.898,1,94
1987.27,654.643,1446.51,-193.076,1,22
-1685.24,-143.637,1151.12,340.97,1,25
1695.15,31.2031,1612.56,-14.5269,1,25
1756.76,313.75,1543.56,261.049,1,19
-1363.03,1029.59,-1550.67,1140.57,1,26
1325.86,-933.15,-1920.21,-437.235,1,23
550.786,-402.21,1446.51,-193.076,1,21
-224.04,-1015.17,-53.2696,-642.03,1,23
1737.26,299.992,-2023.15,-291.292,1,54
1151.12,340.97,1179.62,293.757,1,22
201.205,298.898,36.2839,258.012,1,44
1818.04,435.548,1101.46,-484.254,1,28
201.205,298.898,-57.8199,197.287,1,42
910.605,27.8537,891.24,-8.96095,1,39
-1963.98,1177.88,-6099.69,-101.45,1,24
-2300.65,238.032,1987.27,654.643,1,33
-1995.94,-347.018,1203.63,331.219,1,21
-1928.8,1215.16,-154.348,-923.051,1,66
824.712,-269.73,-1835.42,-377.106,1,32
1370.11,-893.851,1466.24,-1095.84,1,21
136.028,33.9176,-57.8199,197.287,1,25
-1488.63,-636.428,-1903.98,1275.16,1,61
50.0315,-961.803,-142.347,-880.388,1,58
1554.31,582.53,1513.67,579.528,1,173
1625.11,-383.91,1804.95,374.399,1,24
-1217.26,-314.506,-1420.52,-238.829,1,133
834.997,-884.495,1448.8,-984.777,1,26
-1920.21,-437.235,1658.26,423.56,1,20
-114.496,-823.293,-1515.76,-488.774,1,24
1576.24,-1357.58,1657.02,176.734,1,42
-1824.53,-251.715,834.997,-884.495,1,26
1685.08,-301.022,1369.3,-784.539,1,25
141.908,3.80876,300.834,-141.104,1,21
1446.51,-193.076,1617.84,-239.428,1,43
-211.805,132.834,-210.843,171.272,1,30
1439.18,-439.728,1356.07,-452.06,1,53
588.882,-179.834,607.678,-174.515,1,21
1724.89,257.396,1051.96,-494.199,1,25
-1322.62,367.483,-1515.76,-488.774,1,73
-114.496,-823.293,-366.815,-732.986,1,37
861.679,-878.049,-243.694,-1055.85,1,24
1448.8,-984.777,1051.96,-494.199,1,51
-17.8428,484.252,-15.9246,451.438,1,37
-1550.67,1140.57,-2033.38,1047.92,1,25
1357.11,-1129.94,1371.44,-683.603,1,36
1174.85,-455.019,1208.41,-450.864,1,23
-121.069,-687.838,898.703,-39.066,1,49
1809.6,267.115,1838.85,405.772,1,42
1498.2,-547.71,-243.694,-1055.85,1,26
716.222,301.57,-1920.21,-437.235,1,26
-127.113,-379.883,-20.8007,-558.893,1,25
-2242.36,174.51,550.786,-402.21,1,22
-208.913,-746.59,-265.407,-735.288,1,28
847.251,494.417,1077.89,509.79,1,34
1371.65,-299.493,1502.31,-225.863,1,30
-1515.76,-488.774,1628.58,275.798,1,51
1371.65,-299.493,996.802,426.26,1,35
1621.84,149.391,1987.27,654.643,1,49
1401.58,-660.652,861.539,-424.133,1,23
-20.8007,-558.893,-116.512,-521.807,1,22
-72.9389,-688.889,332.14,-421.241,1,32
1572.1,-1294.04,57.0339,-1014.02,1,248
1233.52,-362.846,1149.2,-606.646,1,20
-693.778,-658.734,-1824.53,-251.715,1,21
39.2543,-589.657,40.3188,-550.284,1,25
1525.11,-10.7369,1514.87,35.7828,1,50
1751.41,349.536,-1515.76,-488.774,1,38
-536.579,-428.233,57.0339,-1014.02,1,48
275.472,721.077,215.446,695.004,1,32
-2239.36,122.139,-2109.47,196.467,1,32
1101.46,-484.254,-1835.42,-377.106,1,45
1101.46,-484.254,-1995.94,-347.018,1,70
1758.69,784.402,1777.28,670.876,1,24
2014.42,773.265,1425.52,-1269.87,1,20
141.908,3.80876,-736.081,15.7593,1,42
-6097.2,84.1919,-1488.63,-636.428,1,22
1094.71,-416.143,1082.44,-431.42,1,73
1703.04,370.131,1724.89,257.396,1,31
1954.87,630.779,1804.95,374.399,1,31
1466.02,-106.092,1483.7,-58.7094,1,87
-1824.53,-251.715,-121.069,-687.838,1,103
1087.4,-506.216,550.786,-402.21,1,134
1429.38,-941.132,1448.71,-1044.91,1,80
1429.38,-941.132,1318.33,-1134.65,1,25
245.359,671.636,275.472,721.077,1,59
-104.112,-639.742,-1488.63,-636.428,1,41
-710.166,128.94,-553.421,576.985,1,20
-1488.63,-636.428,-1331.89,301.775,1,84
1528.49,202.142,1604.53,182.542,1,76
1101.46,-484.254,1167.61,-428.5,1,26
228.363,668.918,-38.1143,874.768,1,20
-1920.21,-437.235,1954.87,630.779,1,87
-225.325,-477.582,-219.065,-517.879,1,38
-1685.24,-143.637,1822.73,359.401,1,35
2017.68,625.794,1891.33,640.296,1,24
627.835,-928.104,573.662,-1008.42,1,59
-1408.88,412.926,-1331.89,301.775,1,112
1099.59,185.853,-1824.53,-251.715,1,26
-2558.53,3707.12,-972.782,-749.139,1,58
1703.04,370.131,-171.752,-958.414,1,31
267.227,-389.38,240.305,-436.735,1,233
1318.53,-893.152,1325.86,-933.15,1,59
-1225.95,-54.8624,-1217.26,-314.506,1,32
-786.58,-587.987,-968.11,-379.555,1,74
941.036,-260.73,920.34,-315.145,1,21
-6399.23,735.309,1554.35,-289.135,1,166
1099.59,185.853,1838.85,405.772,1,133
1495.84,-413.51,1539.57,-472.761,1,41
1838.85,405.772,1721.8,391.505,1,57
-1062.87,5.71338,-1080.37,-38.0158,1,30
153.856,743.028,215.446,695.004,1,30
1417.24,-33.1722,1399.45,-68.7963,1,217
-73.9554,-194.253,-130.415,-193.581,1,54
-171.752,-958.414,1799.26,439.764,1,93
-2159.89,698.358,-1963.98,1177.88,1,38
-788.35,101.833,-807.953,339.426,1,32
1099.59,185.853,1257.66,406.574,1,32
23.083,-1049.88,1838.85,405.772,1,40
-2034.54,1024.79,-2103.3,294.015,1,40
550.786,-402.21,-1920.21,-437.235,1,109
-123.904,-421.272,-55.6094,-423.463,1,34
1845.79,412.41,2101.81,602.704,1,25
1081.0,-584.604,1098.18,-540.439,1,33
2053.28,613.697,1845.79,412.41,1,28
1486.89,-1310.71,1503.74,-1409.95,1,30
910.047,347.193,878.679,316.317,1,31
-38.1143,874.768,22.3929,821.108,1,73
-788.35,101.833,-742.413,-59.0933,1,83
1429.79,610.062,1389.39,597.009,1,106
1707.68,-70.0713,1724.65,-27.9298,1,107
-2088.78,1038.98,-2078.07,913.138,1,90
1048.71,-139.209,1053.82,-104.877,1,28
-1515.76,-488.774,602.167,189.707,1,151
656.763,396.115,1027.32,475.937,1,37
-72.9389,-688.889,1622.87,4.79478,1,23
1657.55,-7.78037,1622.87,4.79478,1,36
-1995.94,-347.018,-1534.26,-40.5329,1,49
50.0315,-961.803,257.419,-965.678,1,22
362.593,348.986,326.118,303.805,1,62
1186.4,235.861,1141.31,241.158,1,22
-1488.63,-636.428,-2019.73,1179.09,1,25
790.728,-593.765,816.926,-667.532,1,35
-1515.76,-488.774,1063.84,483.861,1,129
-2103.3,294.015,-2300.65,238.032,1,59
184.204,768.814,199.156,667.92,1,59
922.097,-699.796,1043.24,434.93,1,25
912.074,286.043,-1920.21,-437.235,1,33
1703.04,370.131,1357.11,-1129.94,1,28
620.639,-840.204,616.141,-891.239,1,58
-1928.8,1215.16,157.575,-294.445,1,34
1337.96,-625.294,1371.44,-683.603,1,31
-368.301,-1061.16,-171.752,-958.414,1,23
841.954,-560.303,924.309,-658.552,1,48
1432.72,-611.767,1101.46,-484.254,1,33
-1920.21,-437.235,1451.95,-1021.66,1,54
841.954,-560.303,1371.65,-299.493,1,40
-52.9259,637.537,-93.7587,662.17,1,26
1441.33,-158.329,1403.94,-195.449,1,88
1760.4,-56.0827,1675.97,101.647,1,58
-1920.21,-437.235,1233.52,-362.846,1,37
652.772,-225.046,644.435,-187.749,1,160
644.692,-666.379,648.439,-627.602,1,36
-1920.21,-437.235,1489.97,-511.643,1,101
568.197,217.64,556.505,244.856,1,53
797.433,-878.147,894.752,-537.594,1,33
1650.22,209.96,1824.21,412.62,1,46
745.111,-504.981,730.708,-544.613,1,39
2027.22,822.78,2158.01,958.648,1,84
1838.85,405.772,1799.26,439.764,1,117
1357.11,-1129.94,-1331.89,301.775,1,31
-171.752,-958.414,1446.51,-193.076,1,131
1401.58,-660.652,1711.11,-25.6656,1,20
1354.94,-241.19,1329.31,-279.711,1,74
887.105,-465.098,865.651,-507.693,1,109
67.9223,-730.506,119.115,-760.555,1,170
1622.87,4.79478,1613.68,-48.8873,1,20
1622.87,4.79478,1569.6,169.048,1,46
-2239.36,122.139,-2033.19,979.137,1,31
1099.59,185.853,1108.61,87.3306,1,36
1646.86,227.216,1586.78,261.386,1,39
1154.02,-745.494,1119.09,-752.96,1,114
500.959,-580.317,469.786,-619.61,1,56
1721.8,391.505,1660.44,295.807,1,31
57.0339,-1014.02,1063.84,483.861,1,61
-619.993,-766.589,-679.475,-804.752,1,65
1103.91,-582.869,1126.18,-586.719,1,24
1604.53,182.542,1838.98,463.945,1,100
1342.51,280.405,1474.54,606.545,1,63
1760.4,-56.0827,1776.74,295.228,1,20
1034.04,-847.529,1042.04,-889.687,1,63
-1321.68,522.288,-1516.5,532.946,1,41
1554.83,-205.841,1786.13,480.038,1,53
-243.694,-1055.85,179.752,-1008.74,1,69
1807.95,399.424,1625.8,159.094,1,25
-1503.48,-340.781,-1685.24,-143.637,1,118
1151.12,340.97,1223.1,298.911,1,44
1278.43,-400.143,1271.38,-353.131,1,118
-2239.36,122.139,1810.18,415.446,1,32
-1920.21,-437.235,1619.3,155.681,1,119
1352.26,-44.8729,1352.64,1.34289,1,69
1554.83,-205.841,1646.86,227.216,1,69
1486.89,-1310.71,1413.86,-1233.73,1,51
1541.08,465.676,1566.99,422.503,1,64
1904.97,554.623,57.0339,-1014.02,1,49
1845.79,412.41,1660.44,295.807,1,24
1554.83,-205.841,1717.46,-206.417,1,55
1371.65,-299.493,1597.36,617.957,1,97
1063.46,-505.493,816.699,-302.883,1,39
-1331.89,301.775,-2931.63,3397.91,1,37
842.397,164.594,804.327,186.0,1,23
-119.201,-474.911,-61.8461,-471.297,1,56
1494.81,128.608,1522.31,168.589,1,36
981.297,82.7297,1554.83,-205.841,1,27
-171.752,-958.414,0.711375,-997.17,1,24
-1977.73,1359.74,-1928.8,1215.16,1,94
550.786,-402.21,635.727,-394.341,1,81
-171.752,-958.414,-151.367,-1219.05,1,41
1378.65,-849.595,1807.95,399.424,1,25
1621.84,149.391,1657.02,176.734,1,66
136.028,33.9176,93.5712,150.359,1,42
1877.33,853.299,1916.35,802.966,1,38
860.729,-302.535,-1920.21,-437.235,1,40
1104.99,-517.705,673.089,342.758,1,20
1095.6,219.651,1141.31,241.158,1,59
1756.76,313.75,1446.51,-193.076,1,27
633.398,-306.296,685.275,-342.334,1,24
591.949,-147.094,578.185,-114.395,1,43
1737.26,299.992,1987.27,654.643,1,47
-1331.89,301.775,-2033.38,1047.92,1,52
-2034.54,1024.79,-1654.11,698.782,1,23
-2000.65,1133.15,-2033.38,1047.92,1,48
1867.11,485.141,-2239.36,122.139,1,30
-1488.63,-636.428,-1963.98,1177.88,1,73
1160.01,-76.3904,1195.4,-79.8837,1,123
-1181.28,811.466,-1239.85,1017.83,1,112
1153.55,141.053,1193.62,130.192,1,78
1447.63,-529.496,1432.72,-611.767,1,47
1449.41,303.565,1479.31,308.866,1,191
-1160.84,1015.57,-1083.7,1070.07,1,35
-947.603,833.696,-1685.24,-143.637,1,34
-6399.23,735.309,1962.46,533.435,1,128
1624.3,198.205,-2239.36,122.139,1,21
1605.44,148.105,2017.68,625.794,1,35
-788.35,101.833,1051.96,-494.199,1,23
-1685.24,-143.637,-1963.98,1177.88,1,193
1564.83,-1238.59,-712.627,104.515,1,30
1564.83,-1238.59,-1920.21,-437.235,1,151
-1920.21,-437.235,1371.65,-299.493,1,89
-1995.94,-347.018,-127.113,-379.883,1,40
129.824,878.404,136.692,780.393,1,26
-788.35,101.833,101.202,-11.348,1,46
1554.83,-205.841,1799.26,439.764,1,35
1407.82,-394.984,1439.18,-439.728,1,65
1099.59,185.853,1824.21,412.62,1,41
652.944,472.29,1051.96,-494.199,1,27
1043.24,434.93,912.074,286.043,1,29
983.421,384.487,940.228,378.015,1,135
-1920.21,-437.235,1357.11,-1129.94,1,144
-1920.21,-437.235,-797.125,224.18,1,67
447.38,-214.102,496.862,-237.211,1,26
-1604.63,1146.65,-1990.72,1251.4,1,66
1451.95,-1021.66,-171.752,-958.414,1,48
572.324,-338.745,550.786,-402.21,1,44
-1243.34,312.121,-1515.76,-488.774,1,30
1541.67,-150.008,1578.7,-169.664,1,97
1508.84,-1060.81,1597.36,617.957,1,34
39.6759,-645.585,-7.67001,-649.678,1,90
2053.28,613.697,1605.44,148.105,1,20
1033.82,195.184,1030.04,222.818,1,121
-1045.76,-120.04,-171.752,-958.414,1,21
1994.97,586.824,1371.65,-299.493,1,23
645.707,-349.04,589.07,-303.725,1,33
1271.38,-353.131,1211.68,-283.86,1,54
1117.45,-405.28,1115.01,-443.14,1,147
-142.347,-880.388,-224.04,-1015.17,1,22
825.154,678.884,996.802,426.26,1,45
1494.74,-1257.35,1485.39,-1215.23,1,69
1227.11,-168.536,1243.54,-153.654,1,166
1804.95,374.399,1371.65,-299.493,1,46
779.504,-100.626,805.324,-87.5027,1,100
-1963.98,1177.88,-1828.56,1234.08,1,38
1342.51,280.405,653.478,343.287,1,36
-1824.53,-251.715,-2284.89,159.484,1,64
-2040.85,-147.343,-171.752,-958.414,1,20
1819.39,585.678,1771.86,636.671,1,26
1818.04,435.548,-171.752,-958.414,1,42
1654.63,-248.562,1646.69,-221.037,1,117
1682.16,457.504,1810.18,415.446,1,28
-1621.0,673.888,-1441.72,625.889,1,99
-1824.53,-251.715,-1970.04,439.744,1,61
1751.41,349.536,1724.89,257.396,1,82
1635.29,-286.011,1554.83,-205.841,1,39
147.169,-260.469,147.181,-230.053,1,146
1343.59,-334.9,1447.63,-529.496,1,23
1756.76,313.75,1621.84,149.391,1,40
1650.22,209.96,1619.3,155.681,1,108
716.222,301.57,-2023.15,-291.292,1,26
1635.29,-286.011,1685.08,-301.022,1,101
1572.1,-1294.04,1098.18,-540.439,1,55
1572.1,-1294.04,1101.46,-484.254,1,167
1425.52,-1269.87,1223.1,298.911,1,55
1797.2,309.132,1678.05,342.759,1,21
-2014.12,249.359,-2019.81,281.611,1,211
-2230.07,240.395,-243.694,-1055.85,1,82
1611.19,326.464,1703.04,370.131,1,42
1446.51,-193.076,-1928.8,1215.16,1,30
673.089,342.758,234.559,-188.963,1,44
1552.07,-1157.9,1926.25,458.825,1,113
622.508,233.515,631.401,278.79,1,43
1446.51,-193.076,1426.15,-127.788,1,28
-2205.69,41.2743,-2225.26,8.37565,1,195
573.662,-1008.42,1572.1,-1294.04,1,42
-722.356,290.628,-906.701,353.262,1,43
1211.68,-283.86,-2023.15,-291.292,1,58
141.908,3.80876,-2034.54,1024.79,1,20
621.445,588.192,654.532,595.243,1,99
260.328,-292.966,159.854,-331.096,1,30
1657.02,176.734,1737.67,-43.2221,1,32
866.947,-587.72,803.151,-537.991,1,46
-1979.24,1000.97,-1955.47,956.677,1,72
1838.85,405.772,2101.81,602.704,1,47
-1515.76,-488.774,1782.02,417.768,1,76
1067.51,173.73,1033.82,195.184,1,23
760.822,80.2459,838.578,131.784,1,26
1685.08,-301.022,1446.51,-193.076,1,41
-1883.37,1088.66,-1828.56,1234.08,1,26
-1995.94,-347.018,1508.84,-1060.81,1,32
201.205,298.898,186.064,194.1,1,21
53.1071,-1086.12,673.089,342.758,1,33
996.802,426.26,-2295.36,198.568,1,28
1650.22,209.96,1987.27,654.643,1,64
557.552,-160.313,497.914,-23.4097,1,29
-1995.94,-347.018,1357.11,-1129.94,1,76
838.578,131.784,975.305,110.242,1,41
-171.752,-958.414,1101.46,-484.254,1,445
-38.1796,-674.591,67.9223,-730.506,1,19
1414.87,494.844,1441.59,550.178,1,66
1452.36,-233.986,1554.83,-205.841,1,40
1498.2,-547.71,1099.59,185.853,1,55
-72.9389,-688.889,228.363,668.918,1,47
1448.8,-984.777,2021.56,685.409,1,25
1838.85,405.772,1581.78,214.914,1,23
569.686,-194.691,557.552,-160.313,1,220
-1883.37,1088.66,-1685.24,-143.637,1,29
-61.1529,-517.615,-20.8007,-558.893,1,24
1756.76,313.75,1669.04,240.62,1,25
-30.9838,-923.819,-191.322,-1039.87,1,25
-909.415,-653.461,-1685.24,-143.637,1,57
1399.91,-322.559,1563.44,-414.802,1,26
-703.451,201.908,-597.263,213.66,1,37
1619.3,155.681,1818.04,435.548,1,26
250.107,-584.082,213.537,-578.675,1,65
224.593,-698.769,473.263,-925.192,1,33
-2103.3,294.015,-1488.63,-636.428,1,30
197.789,-626.286,258.108,-634.575,1,20
1266.33,-298.571,1211.68,-283.86,1,39
234.272,-113.688,228.068,-149.114,1,28
1448.8,-984.777,1101.46,-484.254,1,50
1657.02,176.734,1704.33,162.054,1,84
1564.83,-1238.59,1203.63,331.219,1,35
624.603,350.643,652.944,472.29,1,42
-183.738,731.954,-251.878,715.054,1,57
1642.82,155.629,1660.44,295.807,1,24
1642.82,155.629,1994.97,586.824,1,23
-1673.62,-526.14,-1835.42,-377.106,1,123
-1673.62,-526.14,-1995.94,-347.018,1,41
-1989.79,823.326,-2069.54,704.899,1,90
-1261.63,590.988,-1318.94,589.63,1,268
-754.436,121.092,-1019.22,136.09,1,55
825.154,678.884,789.449,667.689,1,143
-2242.36,174.51,1824.21,412.62,1,71
867.804,-267.55,980.22,-361.802,1,23
159.854,-331.096,217.614,-292.087,1,86
1797.2,309.132,-243.694,-1055.85,1,21
656.763,396.115,199.156,667.92,1,50
2014.42,773.265,2053.28,613.697,1,24
-1963.98,1177.88,-1488.63,-636.428,1,67
1817.3,635.611,1839.31,429.26,1,26
-2092.88,259.993,-2154.96,381.281,1,35
1409.59,-892.947,1051.96,-494.199,1,47
-100.363,-1208.85,-243.694,-1055.85,1,64
1382.88,-434.391,1051.96,-494.199,1,41
1605.44,148.105,-972.782,-749.139,1,88
-1515.76,-488.774,2034.46,589.356,1,39
-2092.88,259.993,-2109.21,226.884,1,52
362.593,348.986,324.175,347.389,1,277
1684.46,-5.64049,1659.89,8.78332,1,62
834.997,-884.495,997.978,-649.969,1,20
-304.464,-1062.32,-368.301,-1061.16,1,31
109.208,725.114,85.4367,783.626,1,100
700.81,-492.22,747.166,-469.97,1,25
-251.878,715.054,-183.738,731.954,1,30
1327.33,-1026.07,1564.83,-1238.59,1,43
1125.4,-621.799,1139.01,-634.485,1,59
922.097,-699.796,913.476,-571.488,1,29
-2023.15,-291.292,-1299.29,-689.219,1,37
-1886.44,1361.87,-2239.36,122.139,1,23
1423.29,-1113.2,996.316,511.005,1,25
