1822.730000,359.401000,1409.590000,-892.947000,2,23,-1
1751.410000,349.536000,-1920.210000,-437.235000,2,69,0
673.089000,342.758000,1654.350000,-365.256000,2,23,-1
-1515.760000,-488.774000,1804.950000,374.399000,2,54,-1
-1515.760000,-488.774000,-1101.250000,-305.445000,2,65,-1
838.578000,131.784000,1625.800000,159.094000,2,46,-1
1797.200000,309.132000,-1685.240000,-143.637000,2,25,0
-1655.940000,-419.780000,-1835.420000,-377.106000,2,33,-1
-1920.210000,-437.235000,-2092.880000,259.993000,2,95,-1
-1920.210000,-437.235000,-2307.430000,545.164000,2,106,-1
1429.790000,610.062000,1474.540000,606.545000,2,307,-1
1576.240000,-1357.580000,-6399.230000,735.309000,2,77,-1
1657.020000,176.734000,1838.850000,405.772000,2,50,5
-2103.300000,294.015000,-2253.430000,273.840000,2,25,-1
1099.590000,185.853000,1120.420000,57.692000,2,71,-1
653.478000,343.287000,592.346000,278.691000,2,75,-1
1318.330000,-1134.650000,199.156000,667.920000,2,37,-1
1839.310000,429.260000,-243.694000,-1055.850000,2,37,-1
201.205000,298.898000,57.033900,-1014.020000,2,52,-1
1043.240000,434.930000,-1928.800000,1215.160000,2,72,-1
1608.060000,229.851000,1642.820000,155.629000,2,32,-1
1034.110000,525.300000,1043.240000,434.930000,2,50,-1
-128.027000,-733.059000,-72.938900,-688.889000,2,217,-1
179.752000,-1008.740000,-154.348000,-923.051000,2,40,-1
141.908000,3.808760,157.575000,-294.445000,2,24,-1
1739.830000,-66.811300,1605.440000,148.105000,2,72,-1
39.254300,-589.657000,-7.670010,-649.678000,2,29,-1
-6399.230000,735.309000,-2300.790000,287.172000,2,44,-1
-754.436000,121.092000,-900.205000,-336.009000,2,40,-1
-1621.000000,673.888000,-1734.970000,671.144000,2,56,-1
949.033000,419.451000,1027.320000,475.937000,2,78,-1
765.890000,-548.984000,790.728000,-593.765000,2,71,-1
1838.850000,405.772000,847.251000,494.417000,2,27,26
333.183000,-461.152000,258.108000,-634.575000,2,20,-1
-2225.260000,8.375650,-2155.910000,94.531600,2,99,-1
-1824.530000,-251.715000,1604.530000,182.542000,2,39,-1
1187.470000,363.189000,656.763000,396.115000,2,24,-1
1077.890000,509.790000,1061.270000,566.155000,2,186,-1
780.425000,113.026000,838.578000,131.784000,2,123,-1
-1515.760000,-488.774000,948.304000,458.359000,2,44,-1
1660.440000,295.807000,1564.830000,-1238.590000,2,38,-1
36.783700,-292.085000,69.161800,-298.167000,2,114,-1
-2300.650000,238.032000,-1685.240000,-143.637000,2,33,-1
647.823000,441.288000,624.717000,470.592000,2,282,-1
1508.840000,-1060.810000,1552.070000,-1157.900000,2,127,-1
904.249000,-873.169000,999.913000,-909.911000,2,139,-1
1043.240000,434.930000,854.909000,714.892000,2,22,-1
1994.970000,586.824000,-1685.240000,-143.637000,2,32,0
1077.130000,-536.349000,1290.120000,-522.805000,2,40,-1
-968.110000,-379.555000,1448.710000,-1044.910000,2,28,-1
-104.112000,-639.742000,39.254300,-589.657000,2,29,-1
1739.830000,-66.811300,1622.870000,4.794780,2,47,-1
1529.230000,-182.496000,1403.940000,-195.449000,2,70,-1
1371.650000,-299.493000,1412.860000,-232.133000,2,81,-1
971.139000,-820.475000,1019.310000,-808.249000,2,170,-1
981.297000,82.729700,1448.710000,-1044.910000,2,50,-1
228.363000,668.918000,148.035000,830.446000,2,48,-1
-1293.100000,-302.669000,-1488.630000,-636.428000,2,116,-1
-1685.240000,-143.637000,1864.740000,422.972000,2,42,1
1154.780000,-257.070000,1173.490000,-226.300000,2,34,-1
2032.730000,864.347000,1991.610000,947.998000,2,82,-1
735.367000,82.553000,807.195000,126.869000,2,62,-1
1619.300000,155.681000,-1331.890000,301.775000,2,29,-1
-1928.800000,1215.160000,996.802000,426.260000,2,45,-1
699.528000,-579.448000,671.853000,-493.266000,2,39,-1
362.593000,348.986000,-754.436000,121.092000,2,28,-1
590.982000,-971.632000,-243.694000,-1055.850000,2,55,-1
1569.600000,169.048000,1642.820000,155.629000,2,239,-1
1451.950000,-1021.660000,834.997000,-884.495000,2,29,-1
1569.600000,169.048000,1657.020000,176.734000,2,76,-1
57.033900,-1014.020000,1642.820000,155.629000,2,55,3
1230.560000,-576.064000,1186.960000,-573.328000,2,33,-1
-243.694000,-1055.850000,1756.760000,313.750000,2,32,3
1448.710000,-1044.910000,-1835.420000,-377.106000,2,48,18
-736.081000,15.759300,-2225.260000,8.375650,2,39,-1
948.304000,458.359000,644.630000,854.843000,2,20,-1
1554.830000,-205.841000,1594.680000,-290.732000,2,52,-1
1721.800000,391.505000,1658.260000,423.560000,2,36,-1
1077.130000,-536.349000,1043.030000,-559.639000,2,161,-1
101.202000,-11.348000,-712.627000,104.515000,2,56,-1
-1654.110000,698.782000,-1317.290000,238.897000,2,27,-1
2081.100000,555.318000,2101.810000,602.704000,2,37,-1
898.703000,-39.066000,734.309000,-75.148900,2,44,-1
-243.694000,-1055.850000,922.097000,-699.796000,2,31,-1
1564.830000,-1238.590000,1363.180000,-1178.240000,2,119,-1
980.220000,-361.802000,841.954000,-560.303000,2,37,-1
1647.870000,459.693000,1658.260000,423.560000,2,111,-1
981.297000,82.729700,1357.110000,-1129.940000,2,68,-1
558.909000,264.593000,592.346000,278.691000,2,61,-1
-754.436000,121.092000,-860.809000,119.015000,2,133,-1
1904.970000,554.623000,-1515.760000,-488.774000,2,124,-1
1466.240000,-1095.840000,1845.790000,412.410000,2,85,3
-72.938900,-688.889000,847.251000,494.417000,2,36,-1
-11.649500,211.769000,-57.819900,197.287000,2,99,-1
1864.740000,422.972000,-1515.760000,-488.774000,2,118,-1
-1331.890000,301.775000,-1061.240000,368.943000,2,70,-1
1934.450000,894.993000,1916.350000,802.966000,2,117,-1
-693.778000,-658.734000,-780.584000,-685.832000,2,61,-1
1824.210000,412.620000,1747.170000,406.285000,2,52,-1
1632.200000,-89.576200,1631.200000,-88.103300,2,81,-1
1824.210000,412.620000,1784.740000,351.682000,2,184,-1
1799.260000,439.764000,1899.820000,507.454000,2,27,-1
1799.260000,439.764000,1867.110000,485.141000,2,30,-1
1711.110000,-25.665600,-736.081000,15.759300,2,44,-1
569.311000,-24.492700,524.737000,-1.145380,2,101,-1
1818.040000,435.548000,1714.090000,421.961000,2,67,-1
57.033900,-1014.020000,-6097.200000,84.191900,2,24,-1
1541.870000,23.318600,1519.990000,40.738300,2,63,-1
-1420.520000,-238.829000,-1503.480000,-340.781000,2,473,-1
1700.020000,595.852000,1649.300000,657.896000,2,47,-1
52.739700,25.677200,20.428200,4.677690,2,129,-1
111.388000,-387.867000,158.393000,-418.787000,2,156,-1
1516.330000,365.329000,1576.740000,290.725000,2,35,-1
1063.840000,483.861000,-1920.210000,-437.235000,2,93,0
1250.030000,-315.253000,1271.380000,-353.131000,2,69,-1
981.297000,82.729700,1845.790000,412.410000,2,24,8
-1322.620000,367.483000,-1685.240000,-143.637000,2,75,-1
996.802000,426.260000,-2239.360000,122.139000,2,89,0
1649.840000,368.689000,1608.120000,376.586000,2,90,-1
-13.547400,253.379000,-754.436000,121.092000,2,115,-1
-2114.450000,-44.238300,-1835.420000,-377.106000,2,48,-1
-2114.450000,-44.238300,-1995.940000,-347.018000,2,31,-1
895.672000,187.896000,839.978000,333.850000,2,26,-1
50.031500,-961.803000,23.083000,-1049.880000,2,256,-1
-1654.110000,698.782000,-2088.780000,1038.980000,2,22,-1
-114.496000,-823.293000,-2023.150000,-291.292000,2,24,-1
1357.110000,-1129.940000,-754.436000,121.092000,2,68,-1
1597.360000,617.957000,1063.460000,-505.493000,2,25,-1
-1261.630000,590.988000,-1321.680000,522.288000,2,128,-1
1554.830000,-205.841000,1707.410000,-251.233000,2,77,-1
665.434000,-918.106000,-736.081000,15.759300,2,42,-1
1099.590000,185.853000,1732.990000,330.939000,2,27,8
1099.590000,185.853000,1318.330000,-1134.650000,2,152,-1
1077.890000,509.790000,-1515.760000,-488.774000,2,20,-1
-1534.260000,-40.532900,-1298.340000,412.834000,2,63,-1
861.271000,-340.237000,896.157000,-338.219000,2,92,-1
1.305730,-316.898000,-1920.210000,-437.235000,2,51,-1
1701.310000,212.750000,1724.890000,257.396000,2,28,-1
-2170.340000,-215.463000,-2268.240000,112.661000,2,48,-1
-2170.340000,-215.463000,-2178.770000,244.369000,2,97,-1
-121.069000,-687.838000,-179.511000,-380.858000,2,40,-1
1660.440000,295.807000,1838.850000,405.772000,2,31,5
-2284.890000,159.484000,-1488.630000,-636.428000,2,29,-1
1646.860000,227.216000,1382.880000,-434.391000,2,23,-1
1296.430000,-784.435000,1311.430000,-745.550000,2,198,-1
205.078000,-706.189000,67.922300,-730.506000,2,40,-1
796.257000,517.614000,781.639000,555.313000,2,165,-1
1187.470000,363.189000,1101.460000,-484.254000,2,50,-1
-736.081000,15.759300,1448.710000,-1044.910000,2,56,-1
847.251000,494.417000,910.575000,453.386000,2,93,-1
474.575000,-891.021000,473.263000,-925.192000,2,264,-1
598.842000,623.929000,572.902000,664.402000,2,90,-1
1611.190000,326.464000,1642.820000,155.629000,2,23,-1
1605.440000,148.105000,1448.710000,-1044.910000,2,126,-1
590.982000,-971.632000,834.997000,-884.495000,2,34,-1
1371.550000,-663.360000,1371.440000,-683.603000,2,109,-1
1203.630000,331.219000,1026.930000,357.592000,2,32,-1
1724.890000,257.396000,1357.110000,-1129.940000,2,50,-1
109.269000,-1066.950000,179.752000,-1008.740000,2,61,-1
-736.081000,15.759300,-972.782000,-749.139000,2,157,-1
241.656000,261.733000,279.826000,263.131000,2,59,-1
838.578000,131.784000,1576.240000,-1357.580000,2,54,-1
1785.420000,383.602000,1845.790000,412.410000,2,80,-1
-2164.870000,507.302000,-2307.430000,545.164000,2,89,-1
66.389900,554.821000,68.123000,517.170000,2,37,-1
-2242.360000,174.510000,533.903000,469.170000,2,37,-1
-836.448000,57.808900,-860.809000,119.015000,2,23,-1
975.305000,110.242000,898.703000,-39.066000,2,32,-1
1554.830000,-205.841000,2021.960000,647.749000,2,37,-1
658.562000,757.149000,634.567000,631.255000,2,28,-1
-129.073000,-143.683000,-13.547400,253.379000,2,37,-1
1649.950000,533.910000,1399.430000,549.883000,2,35,-1
247.464000,339.545000,201.205000,298.898000,2,149,-1
996.316000,511.005000,1026.930000,357.592000,2,24,-1
842.397000,164.594000,1099.590000,185.853000,2,46,-1
1572.100000,-1294.040000,1051.960000,-494.199000,2,211,-1
451.679000,333.248000,502.823000,321.460000,2,88,-1
1604.530000,182.542000,57.033900,-1014.020000,2,185,-1
1760.400000,-56.082700,1832.520000,419.793000,2,43,-1
-171.752000,-958.414000,-94.444900,-962.766000,2,49,-1
940.228000,378.015000,1043.240000,434.930000,2,37,-1
2081.100000,555.318000,1987.270000,654.643000,2,21,-1
1760.400000,-56.082700,1448.710000,-1044.910000,2,72,-1
995.202000,262.120000,1029.480000,290.698000,2,88,-1
1625.110000,-383.910000,1371.650000,-299.493000,2,79,-1
1554.830000,-205.841000,1612.560000,-14.526900,2,38,-1
834.997000,-884.495000,1087.400000,-506.216000,2,34,-1
690.026000,-701.694000,57.033900,-1014.020000,2,24,-1
-1045.570000,815.166000,-947.603000,833.696000,2,114,-1
-2123.420000,860.852000,-1621.000000,673.888000,2,35,-1
492.598000,-510.975000,513.368000,-464.291000,2,55,-1
97.493400,-664.904000,96.219300,-640.185000,2,78,-1
1101.460000,-484.254000,1357.110000,-1129.940000,2,107,-1
-1995.940000,-347.018000,-1903.980000,1275.160000,2,134,-1
-1995.940000,-347.018000,-2033.380000,1047.920000,2,115,-1
67.922300,-730.506000,153.031000,-711.586000,2,56,-1
1099.590000,185.853000,533.903000,469.170000,2,37,-1
476.546000,-67.672700,234.559000,-188.963000,2,36,-1
1762.810000,282.387000,1832.520000,419.793000,2,27,5
1392.330000,-251.487000,1554.830000,-205.841000,2,45,-1
54.760200,-376.706000,43.331300,-335.350000,2,179,-1
-2230.070000,240.395000,-1970.040000,439.744000,2,75,-1
1572.280000,606.495000,1554.310000,582.530000,2,52,-1
1591.120000,130.929000,1724.650000,-27.929800,2,29,-1
57.033900,-1014.020000,201.205000,298.898000,2,44,-1
-1928.800000,1215.160000,1.305730,-316.898000,2,36,-1
-2023.150000,-291.292000,1563.440000,-414.802000,2,31,-1
-53.269600,-642.030000,-20.800700,-558.893000,2,30,-1
1099.590000,185.853000,1382.880000,-434.391000,2,24,-1
379.800000,-965.445000,257.419000,-965.678000,2,117,-1
-1331.890000,301.775000,-736.081000,15.759300,2,70,-1
1308.500000,-150.818000,1336.100000,-146.835000,2,61,-1
1464.770000,-387.224000,1498.200000,-547.710000,2,22,-1
1399.910000,-322.559000,1572.100000,-1294.040000,2,22,-1
1926.250000,458.825000,-2239.360000,122.139000,2,53,0
597.604000,117.947000,601.915000,152.815000,2,47,-1
1498.200000,-547.710000,-72.938900,-688.889000,2,24,-1
1016.090000,70.384500,1041.680000,114.649000,2,97,-1
-1835.420000,-377.106000,-1970.040000,439.744000,2,111,-1
1899.820000,507.454000,-1928.800000,1215.160000,2,58,-1
1807.950000,399.424000,1751.410000,349.536000,2,37,-1
995.295000,147.502000,995.202000,262.120000,2,23,-1
-1824.530000,-251.715000,2021.960000,647.749000,2,23,1
2070.050000,1156.410000,2113.920000,1032.600000,2,119,-1
-2239.360000,122.139000,57.033900,-1014.020000,2,225,-1
1782.020000,417.768000,1822.770000,394.172000,2,22,-1
1760.400000,-56.082700,1685.080000,-301.022000,2,74,-1
1827.970000,314.284000,1576.240000,-1357.580000,2,37,-1
673.089000,342.758000,-1317.290000,238.897000,2,20,-1
1824.390000,528.971000,1563.440000,-414.802000,2,59,-1
-1515.760000,-488.774000,524.617000,-42.302100,2,21,-1
1147.050000,288.826000,1203.630000,331.219000,2,31,-1
1187.470000,363.189000,1067.700000,359.085000,2,52,-1
481.340000,-24.743700,-121.069000,-687.838000,2,88,-1
1261.580000,-563.442000,1290.120000,-522.805000,2,76,-1
910.047000,347.193000,912.074000,286.043000,2,137,-1
261.959000,417.064000,302.342000,389.586000,2,73,-1
1446.510000,-193.076000,1564.830000,-1238.590000,2,33,-1
1179.620000,293.757000,1180.210000,264.161000,2,143,-1
1588.400000,552.799000,1558.000000,540.151000,2,75,-1
861.539000,-424.133000,816.699000,-302.883000,2,35,-1
-1570.020000,1242.070000,-1604.630000,1146.650000,2,123,-1
1779.260000,578.839000,1819.390000,585.678000,2,101,-1
1531.790000,-1124.270000,1357.110000,-1129.940000,2,47,-1
634.567000,631.255000,514.881000,623.698000,2,33,-1
504.461000,-979.140000,540.249000,-1033.250000,2,30,-1
1063.460000,-505.493000,834.997000,-884.495000,2,49,-1
-243.694000,-1055.850000,-171.656000,-840.417000,2,54,-1
1564.830000,-1238.590000,1405.090000,-1022.850000,2,137,-1
1701.280000,484.235000,1756.760000,313.750000,2,20,-1
550.786000,-402.210000,1233.520000,-362.846000,2,24,-1
924.309000,-658.552000,997.978000,-649.969000,2,59,-1
1804.950000,374.399000,1650.220000,209.960000,2,39,-1
1038.240000,-522.044000,1057.160000,-459.127000,2,46,-1
1479.380000,560.769000,1520.890000,517.799000,2,101,-1
497.914000,-23.409700,1063.460000,-505.493000,2,31,-1
1784.740000,351.682000,1554.830000,-205.841000,2,32,-1
1714.090000,421.961000,1810.180000,415.446000,2,50,-1
980.220000,-361.802000,1087.400000,-506.216000,2,48,-1
1119.090000,-752.960000,1098.180000,-540.439000,2,41,-1
1119.090000,-752.960000,1101.460000,-484.254000,2,46,-1
1101.460000,-484.254000,-1685.240000,-143.637000,2,64,-1
-673.620000,-459.504000,-1017.630000,-673.071000,2,22,-1
1554.350000,-289.135000,1354.940000,-241.190000,2,21,-1
-171.752000,-958.414000,-129.073000,-143.683000,2,24,-1
-1685.240000,-143.637000,-1581.710000,-212.964000,2,501,-1
1756.760000,313.750000,590.982000,-971.632000,2,45,-1
1625.800000,159.094000,533.903000,469.170000,2,41,-1
1658.260000,423.560000,1357.110000,-1129.940000,2,27,-1
660.508000,154.222000,678.274000,266.953000,2,33,-1
2001.420000,715.604000,2101.810000,602.704000,2,37,-1
-6399.230000,735.309000,1625.800000,159.094000,2,69,-1
-6399.230000,735.309000,1378.650000,-849.595000,2,111,-1
-121.069000,-687.838000,224.593000,-698.769000,2,46,-1
1154.020000,-745.494000,1154.880000,-705.022000,2,22,-1
653.478000,343.287000,228.363000,668.918000,2,28,-1
1721.800000,391.505000,1611.190000,326.464000,2,21,-1
588.310000,511.787000,601.819000,550.561000,2,295,-1
995.295000,147.502000,1203.630000,331.219000,2,41,-1
491.067000,718.465000,492.265000,669.842000,2,186,-1
1899.820000,507.454000,-243.694000,-1055.850000,2,34,-1
1822.770000,394.172000,1371.650000,-299.493000,2,40,-1
1051.960000,-494.199000,898.703000,-39.066000,2,29,-1
1401.580000,-660.652000,1098.180000,-540.439000,2,44,-1
-1358.560000,1091.020000,-1363.030000,1029.590000,2,115,-1
-1920.210000,-437.235000,-129.073000,-143.683000,2,62,-1
1604.530000,182.542000,-1824.530000,-251.715000,2,27,0
1067.680000,335.711000,1067.700000,359.085000,2,131,-1
1572.100000,-1294.040000,1469.010000,-1176.470000,2,138,-1
1572.100000,-1294.040000,999.913000,-909.911000,2,53,2
207.544000,-414.811000,240.305000,-436.735000,2,26,-1
1650.220000,209.960000,1628.580000,275.798000,2,181,-1
660.508000,154.222000,1838.850000,405.772000,2,25,-1
1838.980000,463.945000,2021.560000,685.409000,2,39,9
157.575000,-294.445000,141.908000,3.808760,2,24,-1
1004.710000,-42.257800,1052.100000,-35.877700,2,63,-1
895.634000,568.162000,924.984000,494.007000,2,23,-1
465.744000,-12.318300,-1685.240000,-143.637000,2,36,-1
1524.910000,-407.292000,1382.880000,-434.391000,2,24,-1
1401.580000,-660.652000,1838.850000,405.772000,2,36,3
1760.400000,-56.082700,673.089000,342.758000,2,53,-1
2113.920000,1032.600000,2032.730000,864.347000,2,64,-1
57.033900,-1014.020000,-1903.980000,1275.160000,2,62,-1
716.222000,301.570000,824.712000,-269.730000,2,24,-1
-2182.240000,186.701000,-2109.470000,196.467000,2,215,-1
1371.650000,-299.493000,1987.270000,654.643000,2,51,-1
-968.110000,-379.555000,-2034.540000,1024.790000,2,74,-1
-1835.420000,-377.106000,-2268.240000,112.661000,2,60,-1
1605.440000,148.105000,2021.960000,647.749000,2,62,-1
234.559000,-188.963000,193.260000,-250.515000,2,54,-1
-1995.940000,-347.018000,-2300.650000,238.032000,2,79,-1
1202.730000,-116.032000,1183.190000,-135.314000,2,48,-1
1267.890000,328.990000,1217.920000,397.833000,2,22,-1
-104.112000,-639.742000,1.305730,-316.898000,2,83,-1
400.365000,-350.603000,332.140000,-421.241000,2,26,-1
-1331.890000,301.775000,-1261.630000,590.988000,2,78,-1
933.112000,151.775000,842.397000,164.594000,2,34,-1
201.205000,298.898000,-57.819900,197.287000,2,29,-1
268.020000,961.239000,153.856000,743.028000,2,22,-1
-121.069000,-687.838000,1987.270000,654.643000,2,38,3
-2023.150000,-291.292000,365.249000,302.704000,2,26,-1
1760.400000,-56.082700,1576.240000,-1357.580000,2,59,-1
154.477000,-652.382000,-72.938900,-688.889000,2,24,-1
1832.520000,419.793000,1486.890000,-1310.710000,2,80,-1
40.018500,-912.145000,-30.983800,-923.819000,2,61,-1
1271.380000,-353.131000,1448.710000,-1044.910000,2,20,-1
1301.370000,-334.283000,1343.590000,-334.900000,2,42,-1
2017.680000,625.794000,1955.360000,695.454000,2,139,-1
439.947000,-560.086000,333.183000,-461.152000,2,38,-1
-1488.630000,-636.428000,-1903.980000,1275.160000,2,58,-1
50.031500,-961.803000,-142.347000,-880.388000,2,45,-1
269.120000,-869.238000,255.199000,-921.411000,2,187,-1
1635.290000,-286.011000,1654.630000,-248.562000,2,94,-1
-2307.430000,545.164000,-2154.960000,381.281000,2,50,-1
1063.840000,483.861000,838.578000,131.784000,2,20,-1
-2182.000000,313.734000,-2239.360000,122.139000,2,30,-1
-1824.530000,-251.715000,1707.410000,-251.233000,2,40,-1
656.763000,396.115000,199.156000,667.920000,2,49,-1
-1824.530000,-251.715000,834.997000,-884.495000,2,30,-1
-171.752000,-958.414000,-797.125000,224.180000,2,53,-1
1495.840000,-413.510000,1554.830000,-205.841000,2,34,-1
1912.950000,685.603000,1891.330000,640.296000,2,21,-1
-1920.210000,-437.235000,-6097.200000,84.191900,2,108,-1
1987.270000,654.643000,1125.690000,-871.971000,2,21,-1
1987.270000,654.643000,1466.240000,-1095.840000,2,37,-1
1675.970000,101.647000,1605.440000,148.105000,2,45,-1
-114.496000,-823.293000,-366.815000,-732.986000,2,24,-1
-754.436000,121.092000,590.982000,-971.632000,2,34,-1
1448.710000,-1044.910000,-710.166000,128.940000,2,32,-1
737.438000,-294.515000,710.871000,-291.476000,2,30,-1
1441.590000,550.178000,1438.010000,583.647000,2,146,-1
34.569300,-622.115000,39.675900,-645.585000,2,23,-1
-129.073000,-143.683000,673.089000,342.758000,2,48,-1
